General parameters:
Start time: 2023             12             27              2             19      58.821099
Finish time: 2023             12             27              3             12      23.802766
Raster type: raster_jump
Horizontal range (nm): -3603709.154393,-3903709.154393
Vertical range (nm): -818125.878290,-1118125.878290
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3566365.000000,-857212.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3603709.1544     -3903709.1544
hori_res:5000
vert_range:-818125.87829     -1118125.8783
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.322872
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.118126e+06,-3.733709e+06,1.488e-10,64.5,21.25
-1.118126e+06,-3.728709e+06,1.487e-10,64.5,21.25
-1.118126e+06,-3.723709e+06,1.4559e-10,64.5,21.25
-1.118126e+06,-3.718709e+06,1.4458e-10,64.5,21.25
-1.118126e+06,-3.713709e+06,1.4945e-10,64.5,21.25
-1.118126e+06,-3.708709e+06,1.5016e-10,64.5,21.25
-1.118126e+06,-3.703709e+06,1.4907e-10,64.5,21.25
-1.118126e+06,-3.698709e+06,1.4471e-10,64.5,21.25
-1.118126e+06,-3.693709e+06,1.4774e-10,64.5,21.25
-1.118126e+06,-3.688709e+06,1.4744e-10,64.5,21.25
-1.118126e+06,-3.683709e+06,1.5125e-10,64.5,21.25
-1.118126e+06,-3.678709e+06,1.4938e-10,64.5,21.25
-1.118126e+06,-3.673709e+06,1.4603e-10,64.5,21.25
-1.118126e+06,-3.668709e+06,1.4798e-10,64.5,21.25
-1.118126e+06,-3.663709e+06,1.4766e-10,64.5,21.25
-1.118126e+06,-3.658709e+06,1.4509e-10,64.5,21.25
-1.118126e+06,-3.653709e+06,1.4743e-10,64.5,21.25
-1.118126e+06,-3.648709e+06,1.4842e-10,64.5,21.25
-1.118126e+06,-3.643709e+06,1.5114e-10,64.5,21.25
-1.118126e+06,-3.638709e+06,1.4913e-10,64.5,21.25
-1.118126e+06,-3.633709e+06,1.4661e-10,64.5,21.25
-1.118126e+06,-3.628709e+06,1.4734e-10,64.5,21.25
-1.118126e+06,-3.623709e+06,1.5183e-10,64.5,21.25
-1.118126e+06,-3.618709e+06,1.4803e-10,64.5,21.25
-1.118126e+06,-3.613709e+06,1.4756e-10,64.5,21.25
-1.118126e+06,-3.608709e+06,1.4896e-10,64.5,21.25
-1.118126e+06,-3.603709e+06,1.4847e-10,64.5,21.25
-1.113126e+06,-3.903709e+06,1.438e-10,64.5,21.25
-1.113126e+06,-3.898709e+06,1.403e-10,64.5,21.25
-1.113126e+06,-3.893709e+06,1.4406e-10,64.5,21.25
-1.113126e+06,-3.888709e+06,1.4456e-10,64.5,21.25
-1.113126e+06,-3.883709e+06,1.4423e-10,64.5,21.25
-1.113126e+06,-3.878709e+06,1.4277e-10,64.5,21.25
-1.113126e+06,-3.873709e+06,1.4473e-10,64.5,21.25
-1.113126e+06,-3.868709e+06,1.4118e-10,64.5,21.25
-1.113126e+06,-3.863709e+06,1.4339e-10,64.5,21.25
-1.113126e+06,-3.858709e+06,1.4548e-10,64.5,21.25
-1.113126e+06,-3.853709e+06,1.4317e-10,64.5,21.25
-1.113126e+06,-3.848709e+06,1.4011e-10,64.5,21.25
-1.113126e+06,-3.843709e+06,1.3973e-10,64.5,21.25
-1.113126e+06,-3.838709e+06,1.4379e-10,64.5,21.25
-1.113126e+06,-3.833709e+06,1.4382e-10,64.5,21.25
-1.113126e+06,-3.828709e+06,1.4198e-10,64.5,21.25
-1.113126e+06,-3.823709e+06,1.457e-10,64.5,21.25
-1.113126e+06,-3.818709e+06,1.4176e-10,64.5,21.25
-1.113126e+06,-3.813709e+06,1.433e-10,64.5,21.25
-1.113126e+06,-3.808709e+06,1.4336e-10,64.5,21.25
-1.113126e+06,-3.803709e+06,1.4357e-10,64.5,21.25
-1.113126e+06,-3.798709e+06,1.4363e-10,64.5,21.25
-1.113126e+06,-3.793709e+06,1.4208e-10,64.5,21.25
-1.113126e+06,-3.788709e+06,1.4603e-10,64.5,21.25
-1.113126e+06,-3.783709e+06,1.4759e-10,64.5,21.25
-1.113126e+06,-3.778709e+06,1.4859e-10,64.5,21.25
-1.113126e+06,-3.773709e+06,1.45e-10,64.5,21.25
-1.113126e+06,-3.768709e+06,1.473e-10,64.5,21.25
-1.113126e+06,-3.763709e+06,1.4602e-10,64.5,21.25
-1.113126e+06,-3.758709e+06,1.4372e-10,64.5,21.25
-1.113126e+06,-3.753709e+06,1.4487e-10,64.5,21.25
-1.113126e+06,-3.748709e+06,1.4855e-10,64.5,21.25
-1.113126e+06,-3.743709e+06,1.5012e-10,64.5,21.25
-1.113126e+06,-3.738709e+06,1.5026e-10,64.5,21.25
-1.113126e+06,-3.733709e+06,1.4552e-10,64.5,21.25
-1.113126e+06,-3.728709e+06,1.4779e-10,64.5,21.25
-1.113126e+06,-3.723709e+06,1.4644e-10,64.5,21.25
-1.113126e+06,-3.718709e+06,1.5138e-10,64.5,21.25
-1.113126e+06,-3.713709e+06,1.4768e-10,64.5,21.25
-1.113126e+06,-3.708709e+06,1.4685e-10,64.5,21.25
-1.113126e+06,-3.703709e+06,1.4926e-10,64.5,21.25
-1.113126e+06,-3.698709e+06,1.4803e-10,64.5,21.25
-1.113126e+06,-3.693709e+06,1.5183e-10,64.5,21.25
-1.113126e+06,-3.688709e+06,1.4848e-10,64.5,21.25
-1.113126e+06,-3.683709e+06,1.4791e-10,64.5,21.25
-1.113126e+06,-3.678709e+06,1.4587e-10,64.5,21.25
-1.113126e+06,-3.673709e+06,1.4679e-10,64.5,21.25
-1.113126e+06,-3.668709e+06,1.4968e-10,64.5,21.25
-1.113126e+06,-3.663709e+06,1.5091e-10,64.5,21.25
-1.113126e+06,-3.658709e+06,1.4992e-10,64.5,21.25
-1.113126e+06,-3.653709e+06,1.4808e-10,64.5,21.25
-1.113126e+06,-3.648709e+06,1.483e-10,64.5,21.25
-1.113126e+06,-3.643709e+06,1.4906e-10,64.5,21.25
-1.113126e+06,-3.638709e+06,1.4871e-10,64.5,21.25
-1.113126e+06,-3.633709e+06,1.4828e-10,64.5,21.25
-1.113126e+06,-3.628709e+06,1.4498e-10,64.5,21.25
-1.113126e+06,-3.623709e+06,1.4861e-10,64.5,21.25
-1.113126e+06,-3.618709e+06,1.4848e-10,64.5,21.25
-1.113126e+06,-3.613709e+06,1.4822e-10,64.5,21.25
-1.113126e+06,-3.608709e+06,1.4721e-10,64.5,21.25
-1.113126e+06,-3.603709e+06,1.4833e-10,64.5,21.25
-1.108126e+06,-3.903709e+06,1.4391e-10,64.5,21.25
-1.108126e+06,-3.898709e+06,1.4108e-10,64.5,21.25
-1.108126e+06,-3.893709e+06,1.4241e-10,64.5,21.25
-1.108126e+06,-3.888709e+06,1.4354e-10,64.5,21.25
-1.108126e+06,-3.883709e+06,1.4451e-10,64.5,21.25
-1.108126e+06,-3.878709e+06,1.4232e-10,64.5,21.25
-1.108126e+06,-3.873709e+06,1.4082e-10,64.5,21.25
-1.108126e+06,-3.868709e+06,1.4383e-10,64.5,21.25
-1.108126e+06,-3.863709e+06,1.4225e-10,64.5,21.25
-1.108126e+06,-3.858709e+06,1.4523e-10,64.5,21.25
-1.108126e+06,-3.853709e+06,1.4316e-10,64.5,21.25
-1.108126e+06,-3.848709e+06,1.4478e-10,64.5,21.25
-1.108126e+06,-3.843709e+06,1.4633e-10,64.5,21.25
-1.108126e+06,-3.838709e+06,1.4496e-10,64.5,21.25
-1.108126e+06,-3.833709e+06,1.4346e-10,64.5,21.25
-1.108126e+06,-3.828709e+06,1.4286e-10,64.5,21.25
-1.108126e+06,-3.823709e+06,1.4359e-10,64.5,21.25
-1.108126e+06,-3.818709e+06,1.424e-10,64.5,21.25
-1.108126e+06,-3.813709e+06,1.4374e-10,64.5,21.25
-1.108126e+06,-3.808709e+06,1.4561e-10,64.5,21.25
-1.108126e+06,-3.803709e+06,1.4298e-10,64.5,21.25
-1.108126e+06,-3.798709e+06,1.4182e-10,64.5,21.25
-1.108126e+06,-3.793709e+06,1.4231e-10,64.5,21.25
-1.108126e+06,-3.788709e+06,1.4388e-10,64.5,21.25
-1.108126e+06,-3.783709e+06,1.4563e-10,64.5,21.25
-1.108126e+06,-3.778709e+06,1.4593e-10,64.5,21.25
-1.108126e+06,-3.773709e+06,1.4271e-10,64.5,21.25
-1.108126e+06,-3.768709e+06,1.4607e-10,64.5,21.25
-1.108126e+06,-3.763709e+06,1.494e-10,64.5,21.25
-1.108126e+06,-3.758709e+06,1.473e-10,64.5,21.25
-1.108126e+06,-3.753709e+06,1.4781e-10,64.5,21.25
-1.108126e+06,-3.748709e+06,1.465e-10,64.5,21.25
-1.108126e+06,-3.743709e+06,1.4615e-10,64.5,21.25
-1.108126e+06,-3.738709e+06,1.4749e-10,64.5,21.25
-1.108126e+06,-3.733709e+06,1.5145e-10,64.5,21.25
-1.108126e+06,-3.728709e+06,1.4785e-10,64.5,21.25
-1.108126e+06,-3.723709e+06,1.4619e-10,64.5,21.25
-1.108126e+06,-3.718709e+06,1.5034e-10,64.5,21.25
-1.108126e+06,-3.713709e+06,1.4844e-10,64.5,21.25
-1.108126e+06,-3.708709e+06,1.466e-10,64.5,21.25
-1.108126e+06,-3.703709e+06,1.4847e-10,64.5,21.25
-1.108126e+06,-3.698709e+06,1.4948e-10,64.5,21.25
-1.108126e+06,-3.693709e+06,1.4865e-10,64.5,21.25
-1.108126e+06,-3.688709e+06,1.4943e-10,64.5,21.25
-1.108126e+06,-3.683709e+06,1.4804e-10,64.5,21.25
-1.108126e+06,-3.678709e+06,1.5172e-10,64.5,21.25
-1.108126e+06,-3.673709e+06,1.5092e-10,64.5,21.25
-1.108126e+06,-3.668709e+06,1.5291e-10,64.5,21.25
-1.108126e+06,-3.663709e+06,1.4572e-10,64.5,21.25
-1.108126e+06,-3.658709e+06,1.469e-10,64.5,21.25
-1.108126e+06,-3.653709e+06,1.492e-10,64.5,21.25
-1.108126e+06,-3.648709e+06,1.4854e-10,64.5,21.25
-1.108126e+06,-3.643709e+06,1.518e-10,64.5,21.25
-1.108126e+06,-3.638709e+06,1.4606e-10,64.5,21.25
-1.108126e+06,-3.633709e+06,1.4621e-10,64.5,21.25
-1.108126e+06,-3.628709e+06,1.4949e-10,64.5,21.25
-1.108126e+06,-3.623709e+06,1.5345e-10,64.5,21.25
-1.108126e+06,-3.618709e+06,1.4453e-10,64.5,21.25
-1.108126e+06,-3.613709e+06,1.4925e-10,64.5,21.25
-1.108126e+06,-3.608709e+06,1.4871e-10,64.5,21.25
-1.108126e+06,-3.603709e+06,1.4807e-10,64.5,21.25
-1.103126e+06,-3.903709e+06,1.4463e-10,64.5,21.25
-1.103126e+06,-3.898709e+06,1.4238e-10,64.5,21.25
-1.103126e+06,-3.893709e+06,1.4275e-10,64.5,21.25
-1.103126e+06,-3.888709e+06,1.4357e-10,64.5,21.25
-1.103126e+06,-3.883709e+06,1.4496e-10,64.5,21.25
-1.103126e+06,-3.878709e+06,1.4415e-10,64.5,21.25
-1.103126e+06,-3.873709e+06,1.4186e-10,64.5,21.25
-1.103126e+06,-3.868709e+06,1.4275e-10,64.5,21.25
-1.103126e+06,-3.863709e+06,1.4645e-10,64.5,21.25
-1.103126e+06,-3.858709e+06,1.424e-10,64.5,21.25
-1.103126e+06,-3.853709e+06,1.4539e-10,64.5,21.25
-1.103126e+06,-3.848709e+06,1.4305e-10,64.5,21.25
-1.103126e+06,-3.843709e+06,1.4191e-10,64.5,21.25
-1.103126e+06,-3.838709e+06,1.4282e-10,64.5,21.25
-1.103126e+06,-3.833709e+06,1.4244e-10,64.5,21.25
-1.103126e+06,-3.828709e+06,1.4233e-10,64.5,21.25
-1.103126e+06,-3.823709e+06,1.4492e-10,64.5,21.25
-1.103126e+06,-3.818709e+06,1.4269e-10,64.5,21.25
-1.103126e+06,-3.813709e+06,1.4438e-10,64.5,21.25
-1.103126e+06,-3.808709e+06,1.4317e-10,64.5,21.25
-1.103126e+06,-3.803709e+06,1.4254e-10,64.5,21.25
-1.103126e+06,-3.798709e+06,1.4795e-10,64.5,21.25
-1.103126e+06,-3.793709e+06,1.4619e-10,64.5,21.25
-1.103126e+06,-3.788709e+06,1.4114e-10,64.5,21.25
-1.103126e+06,-3.783709e+06,1.4259e-10,64.5,21.25
-1.103126e+06,-3.778709e+06,1.4333e-10,64.5,21.25
-1.103126e+06,-3.773709e+06,1.4503e-10,64.5,21.25
-1.103126e+06,-3.768709e+06,1.4174e-10,64.5,21.25
-1.103126e+06,-3.763709e+06,1.4605e-10,64.5,21.25
-1.103126e+06,-3.758709e+06,1.4313e-10,64.5,21.25
-1.103126e+06,-3.753709e+06,1.4619e-10,64.5,21.25
-1.103126e+06,-3.748709e+06,1.4659e-10,64.5,21.25
-1.103126e+06,-3.743709e+06,1.503e-10,64.5,21.25
-1.103126e+06,-3.738709e+06,1.4907e-10,64.5,21.25
-1.103126e+06,-3.733709e+06,1.4734e-10,64.5,21.25
-1.103126e+06,-3.728709e+06,1.4944e-10,64.5,21.25
-1.103126e+06,-3.723709e+06,1.4599e-10,64.5,21.25
-1.103126e+06,-3.718709e+06,1.5165e-10,64.5,21.25
-1.103126e+06,-3.713709e+06,1.5116e-10,64.5,21.25
-1.103126e+06,-3.708709e+06,1.4664e-10,64.5,21.25
-1.103126e+06,-3.703709e+06,1.4831e-10,64.5,21.25
-1.103126e+06,-3.698709e+06,1.4925e-10,64.5,21.25
-1.103126e+06,-3.693709e+06,1.465e-10,64.5,21.25
-1.103126e+06,-3.688709e+06,1.4925e-10,64.5,21.25
-1.103126e+06,-3.683709e+06,1.4917e-10,64.5,21.25
-1.103126e+06,-3.678709e+06,1.5024e-10,64.5,21.25
-1.103126e+06,-3.673709e+06,1.4865e-10,64.5,21.25
-1.103126e+06,-3.668709e+06,1.5021e-10,64.5,21.25
-1.103126e+06,-3.663709e+06,1.4918e-10,64.5,21.25
-1.103126e+06,-3.658709e+06,1.4719e-10,64.5,21.25
-1.103126e+06,-3.653709e+06,1.4972e-10,64.5,21.25
-1.103126e+06,-3.648709e+06,1.4813e-10,64.5,21.25
-1.103126e+06,-3.643709e+06,1.4844e-10,64.5,21.25
-1.103126e+06,-3.638709e+06,1.4912e-10,64.5,21.25
-1.103126e+06,-3.633709e+06,1.493e-10,64.5,21.25
-1.103126e+06,-3.628709e+06,1.4694e-10,64.5,21.25
-1.103126e+06,-3.623709e+06,1.4591e-10,64.5,21.25
-1.103126e+06,-3.618709e+06,1.5018e-10,64.5,21.25
-1.103126e+06,-3.613709e+06,1.4968e-10,64.5,21.25
-1.103126e+06,-3.608709e+06,1.5002e-10,64.5,21.25
-1.103126e+06,-3.603709e+06,1.4763e-10,64.5,21.25
-1.098126e+06,-3.903709e+06,1.4226e-10,64.5,21.25
-1.098126e+06,-3.898709e+06,1.4378e-10,64.5,21.25
-1.098126e+06,-3.893709e+06,1.4096e-10,64.5,21.25
-1.098126e+06,-3.888709e+06,1.4458e-10,64.5,21.25
-1.098126e+06,-3.883709e+06,1.4261e-10,64.5,21.25
-1.098126e+06,-3.878709e+06,1.4607e-10,64.5,21.25
-1.098126e+06,-3.873709e+06,1.4296e-10,64.5,21.25
-1.098126e+06,-3.868709e+06,1.4286e-10,64.5,21.25
-1.098126e+06,-3.863709e+06,1.4268e-10,64.5,21.25
-1.098126e+06,-3.858709e+06,1.4365e-10,64.5,21.25
-1.098126e+06,-3.853709e+06,1.4092e-10,64.5,21.25
-1.098126e+06,-3.848709e+06,1.4281e-10,64.5,21.25
-1.098126e+06,-3.843709e+06,1.4303e-10,64.5,21.25
-1.098126e+06,-3.838709e+06,1.459e-10,64.5,21.25
-1.098126e+06,-3.833709e+06,1.4424e-10,64.5,21.25
-1.098126e+06,-3.828709e+06,1.4546e-10,64.5,21.25
-1.098126e+06,-3.823709e+06,1.4572e-10,64.5,21.25
-1.098126e+06,-3.818709e+06,1.4198e-10,64.5,21.25
-1.098126e+06,-3.813709e+06,1.4178e-10,64.5,21.25
-1.098126e+06,-3.808709e+06,1.4481e-10,64.5,21.25
-1.098126e+06,-3.803709e+06,1.4046e-10,64.5,21.25
-1.098126e+06,-3.798709e+06,1.4071e-10,64.5,21.25
-1.098126e+06,-3.793709e+06,1.3969e-10,64.5,21.25
-1.098126e+06,-3.788709e+06,1.4111e-10,64.5,21.25
-1.098126e+06,-3.783709e+06,1.4376e-10,64.5,21.25
-1.098126e+06,-3.778709e+06,1.4391e-10,64.5,21.25
-1.098126e+06,-3.773709e+06,1.4509e-10,64.5,21.25
-1.098126e+06,-3.768709e+06,1.434e-10,64.5,21.25
-1.098126e+06,-3.763709e+06,1.4557e-10,64.5,21.25
-1.098126e+06,-3.758709e+06,1.4443e-10,64.5,21.25
-1.098126e+06,-3.753709e+06,1.4306e-10,64.5,21.25
-1.098126e+06,-3.748709e+06,1.4611e-10,64.5,21.25
-1.098126e+06,-3.743709e+06,1.4702e-10,64.5,21.25
-1.098126e+06,-3.738709e+06,1.4961e-10,64.5,21.25
-1.098126e+06,-3.733709e+06,1.4665e-10,64.5,21.25
-1.098126e+06,-3.728709e+06,1.4625e-10,64.5,21.25
-1.098126e+06,-3.723709e+06,1.4674e-10,64.5,21.25
-1.098126e+06,-3.718709e+06,1.4725e-10,64.5,21.25
-1.098126e+06,-3.713709e+06,1.4744e-10,64.5,21.25
-1.098126e+06,-3.708709e+06,1.459e-10,64.5,21.25
-1.098126e+06,-3.703709e+06,1.4748e-10,64.5,21.25
-1.098126e+06,-3.698709e+06,1.4886e-10,64.5,21.25
-1.098126e+06,-3.693709e+06,1.4779e-10,64.5,21.25
-1.098126e+06,-3.688709e+06,1.4672e-10,64.5,21.25
-1.098126e+06,-3.683709e+06,1.5184e-10,64.5,21.25
-1.098126e+06,-3.678709e+06,1.4489e-10,64.5,21.25
-1.098126e+06,-3.673709e+06,1.4824e-10,64.5,21.25
-1.098126e+06,-3.668709e+06,1.4942e-10,64.5,21.25
-1.098126e+06,-3.663709e+06,1.4767e-10,64.5,21.25
-1.098126e+06,-3.658709e+06,1.496e-10,64.5,21.25
-1.098126e+06,-3.653709e+06,1.4807e-10,64.5,21.25
-1.098126e+06,-3.648709e+06,1.4934e-10,64.5,21.25
-1.098126e+06,-3.643709e+06,1.4719e-10,64.5,21.25
-1.098126e+06,-3.638709e+06,1.4891e-10,64.5,21.25
-1.098126e+06,-3.633709e+06,1.4722e-10,64.5,21.25
-1.098126e+06,-3.628709e+06,1.4561e-10,64.5,21.25
-1.098126e+06,-3.623709e+06,1.4815e-10,64.5,21.25
-1.098126e+06,-3.618709e+06,1.4538e-10,64.5,21.25
-1.098126e+06,-3.613709e+06,1.4747e-10,64.5,21.25
-1.098126e+06,-3.608709e+06,1.4598e-10,64.5,21.25
-1.098126e+06,-3.603709e+06,1.4513e-10,64.5,21.25
-1.093126e+06,-3.903709e+06,1.4148e-10,64.5,21.25
-1.093126e+06,-3.898709e+06,1.4501e-10,64.5,21.25
-1.093126e+06,-3.893709e+06,1.4429e-10,64.5,21.25
-1.093126e+06,-3.888709e+06,1.4221e-10,64.5,21.25
-1.093126e+06,-3.883709e+06,1.4478e-10,64.5,21.25
-1.093126e+06,-3.878709e+06,1.4303e-10,64.5,21.25
-1.093126e+06,-3.873709e+06,1.4582e-10,64.5,21.25
-1.093126e+06,-3.868709e+06,1.4449e-10,64.5,21.25
-1.093126e+06,-3.863709e+06,1.4431e-10,64.5,21.25
-1.093126e+06,-3.858709e+06,1.4669e-10,64.5,21.25
-1.093126e+06,-3.853709e+06,1.4523e-10,64.5,21.25
-1.093126e+06,-3.848709e+06,1.4208e-10,64.5,21.25
-1.093126e+06,-3.843709e+06,1.4282e-10,64.5,21.25
-1.093126e+06,-3.838709e+06,1.434e-10,64.5,21.25
-1.093126e+06,-3.833709e+06,1.4409e-10,64.5,21.25
-1.093126e+06,-3.828709e+06,1.4273e-10,64.5,21.25
-1.093126e+06,-3.823709e+06,1.4296e-10,64.5,21.25
-1.093126e+06,-3.818709e+06,1.43e-10,64.5,21.25
-1.093126e+06,-3.813709e+06,1.4543e-10,64.5,21.25
-1.093126e+06,-3.808709e+06,1.4216e-10,64.5,21.25
-1.093126e+06,-3.803709e+06,1.402e-10,64.5,21.25
-1.093126e+06,-3.798709e+06,1.4364e-10,64.5,21.25
-1.093126e+06,-3.793709e+06,1.4388e-10,64.5,21.25
-1.093126e+06,-3.788709e+06,1.4453e-10,64.5,21.25
-1.093126e+06,-3.783709e+06,1.4397e-10,64.5,21.25
-1.093126e+06,-3.778709e+06,1.4556e-10,64.5,21.25
-1.093126e+06,-3.773709e+06,1.4656e-10,64.5,21.25
-1.093126e+06,-3.768709e+06,1.4567e-10,64.5,21.25
-1.093126e+06,-3.763709e+06,1.4498e-10,64.5,21.25
-1.093126e+06,-3.758709e+06,1.4522e-10,64.5,21.25
-1.093126e+06,-3.753709e+06,1.4163e-10,64.5,21.25
-1.093126e+06,-3.748709e+06,1.4403e-10,64.5,21.25
-1.093126e+06,-3.743709e+06,1.4409e-10,64.5,21.25
-1.093126e+06,-3.738709e+06,1.4951e-10,64.5,21.25
-1.093126e+06,-3.733709e+06,1.4568e-10,64.5,21.25
-1.093126e+06,-3.728709e+06,1.4611e-10,64.5,21.25
-1.093126e+06,-3.723709e+06,1.4773e-10,64.5,21.25
-1.093126e+06,-3.718709e+06,1.4965e-10,64.5,21.25
-1.093126e+06,-3.713709e+06,1.461e-10,64.5,21.25
-1.093126e+06,-3.708709e+06,1.4818e-10,64.5,21.25
-1.093126e+06,-3.703709e+06,1.4748e-10,64.5,21.25
-1.093126e+06,-3.698709e+06,1.4525e-10,64.5,21.25
-1.093126e+06,-3.693709e+06,1.4812e-10,64.5,21.25
-1.093126e+06,-3.688709e+06,1.4825e-10,64.5,21.25
-1.093126e+06,-3.683709e+06,1.464e-10,64.5,21.25
-1.093126e+06,-3.678709e+06,1.4828e-10,64.5,21.25
-1.093126e+06,-3.673709e+06,1.4883e-10,64.5,21.25
-1.093126e+06,-3.668709e+06,1.4674e-10,64.5,21.25
-1.093126e+06,-3.663709e+06,1.4323e-10,64.5,21.25
-1.093126e+06,-3.658709e+06,1.45e-10,64.5,21.25
-1.093126e+06,-3.653709e+06,1.4892e-10,64.5,21.25
-1.093126e+06,-3.648709e+06,1.4991e-10,64.5,21.25
-1.093126e+06,-3.643709e+06,1.4815e-10,64.5,21.25
-1.093126e+06,-3.638709e+06,1.479e-10,64.5,21.25
-1.093126e+06,-3.633709e+06,1.5065e-10,64.5,21.25
-1.093126e+06,-3.628709e+06,1.4465e-10,64.5,21.25
-1.093126e+06,-3.623709e+06,1.4646e-10,64.5,21.25
-1.093126e+06,-3.618709e+06,1.4914e-10,64.5,21.25
-1.093126e+06,-3.613709e+06,1.4622e-10,64.5,21.25
-1.093126e+06,-3.608709e+06,1.4755e-10,64.5,21.25
-1.093126e+06,-3.603709e+06,1.4511e-10,64.5,21.25
-1.088126e+06,-3.903709e+06,1.4447e-10,64.5,21.25
-1.088126e+06,-3.898709e+06,1.4211e-10,64.5,21.25
-1.088126e+06,-3.893709e+06,1.4375e-10,64.5,21.25
-1.088126e+06,-3.888709e+06,1.4355e-10,64.5,21.25
-1.088126e+06,-3.883709e+06,1.4562e-10,64.5,21.25
