General parameters:
Start time: 2023             12             26             21              3      24.522235
Finish time: 2023             12             26             21             56        1.16819
Raster type: raster_jump
Horizontal range (nm): -3337172.634576,-3637172.634576
Vertical range (nm): -996601.955737,-1296601.955737
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.07e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3285269.000000,-1011780.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3337172.6346     -3637172.6346
hori_res:5000
vert_range:-996601.95574     -1296601.9557
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319110
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.291602e+06,-3.577173e+06,1.4548e-10,64.5,21.25
-1.291602e+06,-3.572173e+06,1.4804e-10,64.5,21.25
-1.291602e+06,-3.567173e+06,1.4159e-10,64.5,21.25
-1.291602e+06,-3.562173e+06,1.4485e-10,64.5,21.25
-1.291602e+06,-3.557173e+06,1.4458e-10,64.5,21.25
-1.291602e+06,-3.552173e+06,1.4689e-10,64.5,21.25
-1.291602e+06,-3.547173e+06,1.4375e-10,64.5,21.25
-1.291602e+06,-3.542173e+06,1.4533e-10,64.5,21.25
-1.291602e+06,-3.537173e+06,1.4273e-10,64.5,21.25
-1.291602e+06,-3.532173e+06,1.4324e-10,64.5,21.25
-1.291602e+06,-3.527173e+06,1.436e-10,64.5,21.25
-1.291602e+06,-3.522173e+06,1.409e-10,64.5,21.25
-1.291602e+06,-3.517173e+06,1.4316e-10,64.5,21.25
-1.291602e+06,-3.512173e+06,1.422e-10,64.5,21.25
-1.291602e+06,-3.507173e+06,1.4666e-10,64.5,21.25
-1.291602e+06,-3.502173e+06,1.4504e-10,64.5,21.25
-1.291602e+06,-3.497173e+06,1.4272e-10,64.5,21.25
-1.291602e+06,-3.492173e+06,1.4701e-10,64.5,21.25
-1.291602e+06,-3.487173e+06,1.4241e-10,64.5,21.25
-1.291602e+06,-3.482173e+06,1.4278e-10,64.5,21.25
-1.291602e+06,-3.477173e+06,1.4212e-10,64.5,21.25
-1.291602e+06,-3.472173e+06,1.4649e-10,64.5,21.25
-1.291602e+06,-3.467173e+06,1.4498e-10,64.5,21.25
-1.291602e+06,-3.462173e+06,1.417e-10,64.5,21.25
-1.291602e+06,-3.457173e+06,1.4668e-10,64.5,21.25
-1.291602e+06,-3.452173e+06,1.4678e-10,64.5,21.25
-1.291602e+06,-3.447173e+06,1.4986e-10,64.5,21.25
-1.291602e+06,-3.442173e+06,1.5022e-10,64.5,21.25
-1.291602e+06,-3.437173e+06,1.4998e-10,64.5,21.25
-1.291602e+06,-3.432173e+06,1.4786e-10,64.5,21.25
-1.291602e+06,-3.427173e+06,1.4788e-10,64.5,21.25
-1.291602e+06,-3.422173e+06,1.5003e-10,64.5,21.25
-1.291602e+06,-3.417173e+06,1.4863e-10,64.5,21.25
-1.291602e+06,-3.412173e+06,1.4849e-10,64.5,21.25
-1.291602e+06,-3.407173e+06,1.5294e-10,64.5,21.25
-1.291602e+06,-3.402173e+06,1.5042e-10,64.5,21.25
-1.291602e+06,-3.397173e+06,1.5229e-10,64.5,21.25
-1.291602e+06,-3.392173e+06,1.4763e-10,64.5,21.25
-1.291602e+06,-3.387173e+06,1.503e-10,64.5,21.25
-1.291602e+06,-3.382173e+06,1.509e-10,64.5,21.25
-1.291602e+06,-3.377173e+06,1.5139e-10,64.5,21.25
-1.291602e+06,-3.372173e+06,1.4987e-10,64.5,21.25
-1.291602e+06,-3.367173e+06,1.4983e-10,64.5,21.25
-1.291602e+06,-3.362173e+06,1.5157e-10,64.5,21.25
-1.291602e+06,-3.357173e+06,1.5049e-10,64.5,21.25
-1.291602e+06,-3.352173e+06,1.4867e-10,64.5,21.25
-1.291602e+06,-3.347173e+06,1.4718e-10,64.5,21.25
-1.291602e+06,-3.342173e+06,1.5012e-10,64.5,21.25
-1.291602e+06,-3.337173e+06,1.4611e-10,64.5,21.25
-1.286602e+06,-3.637173e+06,1.4282e-10,64.5,21.25
-1.286602e+06,-3.632173e+06,1.4522e-10,64.5,21.25
-1.286602e+06,-3.627173e+06,1.4638e-10,64.5,21.25
-1.286602e+06,-3.622173e+06,1.4626e-10,64.5,21.25
-1.286602e+06,-3.617173e+06,1.425e-10,64.5,21.25
-1.286602e+06,-3.612173e+06,1.4219e-10,64.5,21.25
-1.286602e+06,-3.607173e+06,1.4462e-10,64.5,21.25
-1.286602e+06,-3.602173e+06,1.4415e-10,64.5,21.25
-1.286602e+06,-3.597173e+06,1.4545e-10,64.5,21.25
-1.286602e+06,-3.592173e+06,1.4225e-10,64.5,21.25
-1.286602e+06,-3.587173e+06,1.4315e-10,64.5,21.25
-1.286602e+06,-3.582173e+06,1.4355e-10,64.5,21.25
-1.286602e+06,-3.577173e+06,1.4385e-10,64.5,21.25
-1.286602e+06,-3.572173e+06,1.4414e-10,64.5,21.25
-1.286602e+06,-3.567173e+06,1.4347e-10,64.5,21.25
-1.286602e+06,-3.562173e+06,1.4341e-10,64.5,21.25
-1.286602e+06,-3.557173e+06,1.4183e-10,64.5,21.25
-1.286602e+06,-3.552173e+06,1.4397e-10,64.5,21.25
-1.286602e+06,-3.547173e+06,1.468e-10,64.5,21.25
-1.286602e+06,-3.542173e+06,1.4395e-10,64.5,21.25
-1.286602e+06,-3.537173e+06,1.3958e-10,64.5,21.25
-1.286602e+06,-3.532173e+06,1.4588e-10,64.5,21.25
-1.286602e+06,-3.527173e+06,1.4265e-10,64.5,21.25
-1.286602e+06,-3.522173e+06,1.4337e-10,64.5,21.25
-1.286602e+06,-3.517173e+06,1.4382e-10,64.5,21.25
-1.286602e+06,-3.512173e+06,1.4353e-10,64.5,21.25
-1.286602e+06,-3.507173e+06,1.4225e-10,64.5,21.25
-1.286602e+06,-3.502173e+06,1.4572e-10,64.5,21.25
-1.286602e+06,-3.497173e+06,1.4443e-10,64.5,21.25
-1.286602e+06,-3.492173e+06,1.4381e-10,64.5,21.25
-1.286602e+06,-3.487173e+06,1.4398e-10,64.5,21.25
-1.286602e+06,-3.482173e+06,1.4485e-10,64.5,21.25
-1.286602e+06,-3.477173e+06,1.4616e-10,64.5,21.25
-1.286602e+06,-3.472173e+06,1.4327e-10,64.5,21.25
-1.286602e+06,-3.467173e+06,1.4281e-10,64.5,21.25
-1.286602e+06,-3.462173e+06,1.4681e-10,64.5,21.25
-1.286602e+06,-3.457173e+06,1.441e-10,64.5,21.25
-1.286602e+06,-3.452173e+06,1.4966e-10,64.5,21.25
-1.286602e+06,-3.447173e+06,1.4889e-10,64.5,21.25
-1.286602e+06,-3.442173e+06,1.4728e-10,64.5,21.25
-1.286602e+06,-3.437173e+06,1.4882e-10,64.5,21.25
-1.286602e+06,-3.432173e+06,1.4847e-10,64.5,21.25
-1.286602e+06,-3.427173e+06,1.4972e-10,64.5,21.25
-1.286602e+06,-3.422173e+06,1.4868e-10,64.5,21.25
-1.286602e+06,-3.417173e+06,1.5081e-10,64.5,21.25
-1.286602e+06,-3.412173e+06,1.4908e-10,64.5,21.25
-1.286602e+06,-3.407173e+06,1.5068e-10,64.5,21.25
-1.286602e+06,-3.402173e+06,1.4673e-10,64.5,21.25
-1.286602e+06,-3.397173e+06,1.5042e-10,64.5,21.25
-1.286602e+06,-3.392173e+06,1.5281e-10,64.5,21.25
-1.286602e+06,-3.387173e+06,1.4833e-10,64.5,21.25
-1.286602e+06,-3.382173e+06,1.5051e-10,64.5,21.25
-1.286602e+06,-3.377173e+06,1.4976e-10,64.5,21.25
-1.286602e+06,-3.372173e+06,1.4861e-10,64.5,21.25
-1.286602e+06,-3.367173e+06,1.5359e-10,64.5,21.25
-1.286602e+06,-3.362173e+06,1.4486e-10,64.5,21.25
-1.286602e+06,-3.357173e+06,1.5036e-10,64.5,21.25
-1.286602e+06,-3.352173e+06,1.4846e-10,64.5,21.25
-1.286602e+06,-3.347173e+06,1.439e-10,64.5,21.25
-1.286602e+06,-3.342173e+06,1.4432e-10,64.5,21.25
-1.286602e+06,-3.337173e+06,1.4997e-10,64.5,21.25
-1.281602e+06,-3.637173e+06,1.4791e-10,64.5,21.25
-1.281602e+06,-3.632173e+06,1.4181e-10,64.5,21.25
-1.281602e+06,-3.627173e+06,1.4856e-10,64.5,21.25
-1.281602e+06,-3.622173e+06,1.4531e-10,64.5,21.25
-1.281602e+06,-3.617173e+06,1.462e-10,64.5,21.25
-1.281602e+06,-3.612173e+06,1.4537e-10,64.5,21.25
-1.281602e+06,-3.607173e+06,1.4583e-10,64.5,21.25
-1.281602e+06,-3.602173e+06,1.4546e-10,64.5,21.25
-1.281602e+06,-3.597173e+06,1.424e-10,64.5,21.25
-1.281602e+06,-3.592173e+06,1.4539e-10,64.5,21.25
-1.281602e+06,-3.587173e+06,1.458e-10,64.5,21.25
-1.281602e+06,-3.582173e+06,1.434e-10,64.5,21.25
-1.281602e+06,-3.577173e+06,1.4155e-10,64.5,21.25
-1.281602e+06,-3.572173e+06,1.4416e-10,64.5,21.25
-1.281602e+06,-3.567173e+06,1.4571e-10,64.5,21.25
-1.281602e+06,-3.562173e+06,1.4458e-10,64.5,21.25
-1.281602e+06,-3.557173e+06,1.4505e-10,64.5,21.25
-1.281602e+06,-3.552173e+06,1.4377e-10,64.5,21.25
-1.281602e+06,-3.547173e+06,1.4271e-10,64.5,21.25
-1.281602e+06,-3.542173e+06,1.4276e-10,64.5,21.25
-1.281602e+06,-3.537173e+06,1.4584e-10,64.5,21.25
