General parameters:
Start time: 2023             12             26             22             49          0.366
Finish time: 2023             12             26             23             41      30.115699
Raster type: raster_jump
Horizontal range (nm): -3436000.000000,-3736000.000000
Vertical range (nm): -953000.000000,-1253000.000000
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.54e-08
Initial position (nm): -3387544.000000,-976957.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3436000 -3736000
hori_res:5000
vert_range:-953000 -1253000
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.319794
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1233000,-3556000,1.4369e-10,64.4,21.25
-1233000,-3551000,1.4285e-10,64.4,21.25
-1233000,-3546000,1.4385e-10,64.4,21.25
-1233000,-3541000,1.4403e-10,64.4,21.25
-1233000,-3536000,1.4452e-10,64.4,21.25
-1233000,-3531000,1.4791e-10,64.4,21.25
-1233000,-3526000,1.4649e-10,64.4,21.25
-1233000,-3521000,1.4822e-10,64.4,21.25
-1233000,-3516000,1.4772e-10,64.4,21.25
-1233000,-3511000,1.4983e-10,64.4,21.25
-1233000,-3506000,1.4955e-10,64.4,21.25
-1233000,-3501000,1.5051e-10,64.4,21.25
-1233000,-3496000,1.4746e-10,64.4,21.25
-1233000,-3491000,1.473e-10,64.4,21.25
-1233000,-3486000,1.4964e-10,64.4,21.25
-1233000,-3481000,1.5272e-10,64.4,21.25
-1233000,-3476000,1.5101e-10,64.4,21.25
-1233000,-3471000,1.4833e-10,64.4,21.25
-1233000,-3466000,1.4826e-10,64.4,21.25
-1233000,-3461000,1.485e-10,64.4,21.25
-1233000,-3456000,1.4966e-10,64.4,21.25
-1233000,-3451000,1.4486e-10,64.4,21.25
-1233000,-3446000,1.5055e-10,64.4,21.25
-1233000,-3441000,1.4946e-10,64.4,21.25
-1233000,-3436000,1.4797e-10,64.4,21.25
-1228000,-3736000,1.4561e-10,64.4,21.25
-1228000,-3731000,1.4163e-10,64.4,21.25
-1228000,-3726000,1.4304e-10,64.4,21.25
-1228000,-3721000,1.4064e-10,64.4,21.25
-1228000,-3716000,1.4525e-10,64.4,21.25
-1228000,-3711000,1.4074e-10,64.4,21.25
-1228000,-3706000,1.4372e-10,64.4,21.25
-1228000,-3701000,1.4441e-10,64.4,21.25
-1228000,-3696000,1.4515e-10,64.4,21.25
-1228000,-3691000,1.4316e-10,64.4,21.25
-1228000,-3686000,1.4574e-10,64.4,21.25
-1228000,-3681000,1.4371e-10,64.4,21.25
-1228000,-3676000,1.4119e-10,64.4,21.25
-1228000,-3671000,1.4398e-10,64.4,21.25
-1228000,-3666000,1.4177e-10,64.4,21.25
-1228000,-3661000,1.4449e-10,64.4,21.25
-1228000,-3656000,1.4454e-10,64.4,21.25
-1228000,-3651000,1.4526e-10,64.4,21.25
-1228000,-3646000,1.3828e-10,64.4,21.25
-1228000,-3641000,1.4246e-10,64.4,21.25
-1228000,-3636000,1.4342e-10,64.4,21.25
-1228000,-3631000,1.4619e-10,64.4,21.25
-1228000,-3626000,1.4425e-10,64.4,21.25
-1228000,-3621000,1.4481e-10,64.4,21.25
-1228000,-3616000,1.4564e-10,64.4,21.25
-1228000,-3611000,1.4094e-10,64.4,21.25
-1228000,-3606000,1.4328e-10,64.4,21.25
-1228000,-3601000,1.4402e-10,64.4,21.25
-1228000,-3596000,1.4339e-10,64.4,21.25
-1228000,-3591000,1.4288e-10,64.4,21.25
-1228000,-3586000,1.4585e-10,64.4,21.25
-1228000,-3581000,1.4607e-10,64.4,21.25
-1228000,-3576000,1.4515e-10,64.4,21.25
-1228000,-3571000,1.4281e-10,64.4,21.25
-1228000,-3566000,1.4376e-10,64.4,21.25
-1228000,-3561000,1.4312e-10,64.4,21.25
-1228000,-3556000,1.4649e-10,64.4,21.25
-1228000,-3551000,1.4575e-10,64.4,21.25
-1228000,-3546000,1.4809e-10,64.4,21.25
-1228000,-3541000,1.4553e-10,64.4,21.25
-1228000,-3536000,1.473e-10,64.4,21.25
-1228000,-3531000,1.4752e-10,64.4,21.25
-1228000,-3526000,1.4753e-10,64.4,21.25
-1228000,-3521000,1.4799e-10,64.4,21.25
-1228000,-3516000,1.4932e-10,64.4,21.25
-1228000,-3511000,1.4846e-10,64.4,21.25
-1228000,-3506000,1.4762e-10,64.4,21.25
-1228000,-3501000,1.4625e-10,64.4,21.25
-1228000,-3496000,1.4802e-10,64.4,21.25
-1228000,-3491000,1.4958e-10,64.4,21.25
-1228000,-3486000,1.5033e-10,64.4,21.25
-1228000,-3481000,1.4949e-10,64.4,21.25
-1228000,-3476000,1.5205e-10,64.4,21.25
