General parameters:
Start time: 2023             12             19             23              2      34.357558
Finish time: 2023             12             20              0             16      27.362536
Raster type: raster_jump
Horizontal range (nm): -4181350.000000,-3981350.000000
Vertical range (nm): -1208000.000000,-1008000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 195.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.06e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -4474699.000000,-1004000.000000,-1250000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-4181350 -3981350
hori_res:2500
vert_range:-1208000 -1008000
vert_res:2500
pause:0.35
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:13
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 13.000000
Filament current (A): 1.540000
Filament emission (mA): 3.100914
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1205500,-4141350,1.5078e-10,65.7,21.25
-1205500,-4138850,1.5027e-10,65.7,21.25
-1205500,-4136350,1.5056e-10,65.7,21.25
-1205500,-4133850,1.5424e-10,65.7,21.25
-1205500,-4131350,1.5422e-10,65.7,21.25
-1205500,-4128850,1.4778e-10,65.7,21.25
-1205500,-4126350,1.5098e-10,65.7,21.25
-1205500,-4123850,1.49e-10,65.7,21.25
-1205500,-4121350,1.5025e-10,65.7,21.25
-1205500,-4118850,1.5198e-10,65.7,21.25
-1205500,-4116350,1.5043e-10,65.7,21.25
-1205500,-4113850,1.4934e-10,65.7,21.25
-1205500,-4111350,1.5081e-10,65.7,21.25
-1205500,-4108850,1.5033e-10,65.7,21.25
-1205500,-4106350,1.494e-10,65.7,21.25
-1205500,-4103850,1.5264e-10,65.7,21.25
-1205500,-4101350,1.5453e-10,65.7,21.25
-1205500,-4098850,1.51e-10,65.7,21.25
-1205500,-4096350,1.4886e-10,65.7,21.25
-1205500,-4093850,1.4794e-10,65.7,21.25
-1205500,-4091350,1.5308e-10,65.7,21.25
-1205500,-4088850,1.5532e-10,65.7,21.25
-1205500,-4086350,1.4906e-10,65.7,21.25
-1205500,-4083850,1.4661e-10,65.7,21.25
-1205500,-4081350,1.5238e-10,65.7,21.25
-1205500,-4078850,1.5016e-10,65.7,21.25
-1205500,-4076350,1.5426e-10,65.7,21.25
-1205500,-4073850,1.5222e-10,65.7,21.25
-1205500,-4071350,1.5078e-10,65.7,21.25
-1205500,-4068850,1.4924e-10,65.7,21.25
-1205500,-4066350,1.5389e-10,65.7,21.25
-1205500,-4063850,1.4695e-10,65.7,21.25
-1205500,-4061350,1.5036e-10,65.7,21.25
-1205500,-4058850,1.4698e-10,65.7,21.25
-1205500,-4056350,1.5421e-10,65.7,21.25
-1205500,-4053850,1.4747e-10,65.7,21.25
-1205500,-4051350,1.4935e-10,65.7,21.25
-1205500,-4048850,1.4904e-10,65.7,21.25
-1205500,-4046350,1.4916e-10,65.7,21.25
-1205500,-4043850,1.5316e-10,65.7,21.25
-1205500,-4041350,1.5678e-10,65.7,21.25
-1205500,-4038850,1.5185e-10,65.7,21.25
-1205500,-4036350,1.5229e-10,65.7,21.25
-1205500,-4033850,1.4952e-10,65.7,21.25
-1205500,-4031350,1.4976e-10,65.7,21.25
-1205500,-4028850,1.5247e-10,65.7,21.25
-1205500,-4026350,1.5458e-10,65.7,21.25
-1205500,-4023850,1.5012e-10,65.7,21.25
-1205500,-4021350,1.5092e-10,65.7,21.25
-1205500,-4018850,1.5365e-10,65.7,21.25
-1205500,-4016350,1.5415e-10,65.7,21.25
-1205500,-4013850,1.5575e-10,65.7,21.25
-1205500,-4011350,1.5394e-10,65.7,21.25
-1205500,-4008850,1.575e-10,65.7,21.25
-1205500,-4006350,1.55e-10,65.7,21.25
-1205500,-4003850,1.5403e-10,65.7,21.25
-1205500,-4001350,1.5182e-10,65.7,21.25
-1205500,-3998850,1.5483e-10,65.7,21.25
-1205500,-3996350,1.5552e-10,65.7,21.25
-1205500,-3993850,1.5678e-10,65.7,21.25
-1205500,-3991350,1.5544e-10,65.7,21.25
-1205500,-3988850,1.5634e-10,65.7,21.25
-1205500,-3986350,1.5168e-10,65.7,21.25
-1205500,-3983850,1.5358e-10,65.7,21.25
-1205500,-3981350,1.4898e-10,65.7,21.25
-1203000,-4181350,1.4922e-10,65.7,21.25
-1203000,-4178850,1.5393e-10,65.7,21.25
-1203000,-4176350,1.4932e-10,65.7,21.25
-1203000,-4173850,1.5225e-10,65.7,21.25
-1203000,-4171350,1.4893e-10,65.7,21.25
-1203000,-4168850,1.4918e-10,65.7,21.25
-1203000,-4166350,1.5105e-10,65.7,21.25
-1203000,-4163850,1.5072e-10,65.7,21.25
-1203000,-4161350,1.4968e-10,65.7,21.25
-1203000,-4158850,1.4834e-10,65.7,21.25
-1203000,-4156350,1.5152e-10,65.7,21.25
-1203000,-4153850,1.4743e-10,65.7,21.25
-1203000,-4151350,1.4769e-10,65.7,21.25
-1203000,-4148850,1.4678e-10,65.7,21.25
-1203000,-4146350,1.5002e-10,65.7,21.25
-1203000,-4143850,1.514e-10,65.7,21.25
-1203000,-4141350,1.5194e-10,65.7,21.25
-1203000,-4138850,1.4943e-10,65.7,21.25
-1203000,-4136350,1.5008e-10,65.7,21.25
-1203000,-4133850,1.5061e-10,65.7,21.25
-1203000,-4131350,1.5265e-10,65.7,21.25
-1203000,-4128850,1.4849e-10,65.7,21.25
-1203000,-4126350,1.4965e-10,65.7,21.25
-1203000,-4123850,1.5357e-10,65.7,21.25
-1203000,-4121350,1.5098e-10,65.7,21.25
-1203000,-4118850,1.5242e-10,65.7,21.25
-1203000,-4116350,1.5018e-10,65.7,21.25
-1203000,-4113850,1.5134e-10,65.7,21.25
-1203000,-4111350,1.4951e-10,65.7,21.25
-1203000,-4108850,1.5438e-10,65.7,21.25
-1203000,-4106350,1.4978e-10,65.7,21.25
-1203000,-4103850,1.5436e-10,65.7,21.25
-1203000,-4101350,1.5074e-10,65.7,21.25
-1203000,-4098850,1.5511e-10,65.7,21.25
-1203000,-4096350,1.5291e-10,65.7,21.25
-1203000,-4093850,1.4928e-10,65.7,21.25
-1203000,-4091350,1.4968e-10,65.7,21.25
-1203000,-4088850,1.4973e-10,65.7,21.25
-1203000,-4086350,1.5451e-10,65.7,21.25
-1203000,-4083850,1.5029e-10,65.7,21.25
-1203000,-4081350,1.5362e-10,65.7,21.25
-1203000,-4078850,1.5027e-10,65.7,21.25
-1203000,-4076350,1.4968e-10,65.7,21.25
-1203000,-4073850,1.5157e-10,65.7,21.25
-1203000,-4071350,1.5045e-10,65.7,21.25
-1203000,-4068850,1.505e-10,65.7,21.25
-1203000,-4066350,1.4888e-10,65.7,21.25
-1203000,-4063850,1.5057e-10,65.7,21.25
-1203000,-4061350,1.4943e-10,65.7,21.25
-1203000,-4058850,1.492e-10,65.7,21.25
-1203000,-4056350,1.5264e-10,65.7,21.25
-1203000,-4053850,1.5271e-10,65.7,21.25
-1203000,-4051350,1.515e-10,65.7,21.25
-1203000,-4048850,1.5215e-10,65.7,21.25
-1203000,-4046350,1.4942e-10,65.7,21.25
-1203000,-4043850,1.4645e-10,65.7,21.25
-1203000,-4041350,1.5312e-10,65.7,21.25
-1203000,-4038850,1.5076e-10,65.7,21.25
