General parameters:
Start time: 2024              1              5             16              0      57.053594
Finish time: 2024              1              5             16              7      47.755899
Raster type: raster_jump
Horizontal range (nm): -3249500.000000,-3298500.000000
Vertical range (nm): -1195500.000000,-1238500.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2551313.000000,-1268600.000000,-749994.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3249500 -3298500
hori_res:2500
vert_range:-1195500 -1238500
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.371436
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1228500,-3258500,2.9774e-10,64.5,21.25
-1228500,-3256000,2.8768e-10,64.5,21.25
-1228500,-3253500,2.8609e-10,64.5,21.25
-1228500,-3251000,2.8267e-10,64.5,21.25
-1226000,-3298500,2.9416e-10,64.5,21.25
-1226000,-3296000,3.1032e-10,64.5,21.25
-1226000,-3293500,3.361e-10,64.5,21.25
-1226000,-3291000,3.0413e-10,64.5,21.25
-1226000,-3288500,2.1069e-10,64.5,21.25
-1226000,-3286000,2.0639e-10,64.5,21.25
-1226000,-3283500,2.7548e-10,64.5,21.25
-1226000,-3281000,3.5501e-10,64.5,21.25
-1226000,-3278500,3.872e-10,64.5,21.25
-1226000,-3276000,4.0725e-10,64.5,21.25
-1226000,-3273500,4.3173e-10,64.5,21.25
-1226000,-3271000,4.4304e-10,64.5,21.25
-1226000,-3268500,4.3293e-10,64.5,21.25
-1226000,-3266000,4.051e-10,64.5,21.25
-1226000,-3263500,3.7161e-10,64.5,21.25
-1226000,-3261000,3.3317e-10,64.5,21.25
-1226000,-3258500,2.9564e-10,64.5,21.25
-1226000,-3256000,2.8722e-10,64.5,21.25
-1226000,-3253500,2.8541e-10,64.5,21.25
-1226000,-3251000,2.7866e-10,64.5,21.25
-1223500,-3298500,3.2045e-10,64.5,21.25
-1223500,-3296000,3.134e-10,64.5,21.25
-1223500,-3293500,3.2127e-10,64.5,21.25
-1223500,-3291000,2.806e-10,64.5,21.25
-1223500,-3288500,1.9822e-10,64.5,21.25
-1223500,-3286000,2.0961e-10,NaN,21.25
-1223500,-3283500,2.7373e-10,64.5,21.25
-1223500,-3281000,3.5047e-10,64.5,21.25
-1223500,-3278500,3.9385e-10,64.5,21.25
-1223500,-3276000,4.0111e-10,64.5,21.25
-1223500,-3273500,4.2413e-10,64.5,21.25
-1223500,-3271000,4.4227e-10,64.5,21.25
-1223500,-3268500,4.3281e-10,64.5,21.25
-1223500,-3266000,4.012e-10,64.5,21.25
-1223500,-3263500,3.6457e-10,64.5,21.25
-1223500,-3261000,3.2968e-10,64.5,21.25
-1223500,-3258500,2.9923e-10,64.5,21.25
-1223500,-3256000,2.8538e-10,64.5,21.25
-1223500,-3253500,2.7904e-10,64.5,21.25
-1223500,-3251000,2.5346e-10,64.5,21.25
-1221000,-3298500,3.1023e-10,64.5,21.25
-1221000,-3296000,3.0738e-10,64.5,21.25
-1221000,-3293500,2.4804e-10,64.5,21.25
-1221000,-3291000,2.1152e-10,64.5,21.25
-1221000,-3288500,2.0395e-10,64.5,21.25
-1221000,-3286000,2.1711e-10,64.5,21.25
-1221000,-3283500,2.6062e-10,64.5,21.25
-1221000,-3281000,3.4019e-10,64.5,21.25
-1221000,-3278500,3.9413e-10,64.5,21.25
-1221000,-3276000,4.0434e-10,64.5,21.25
-1221000,-3273500,4.1958e-10,64.5,21.25
-1221000,-3271000,4.357e-10,64.5,21.25
-1221000,-3268500,4.3152e-10,64.5,21.25
-1221000,-3266000,3.9746e-10,64.5,21.25
-1221000,-3263500,3.7751e-10,64.5,21.25
-1221000,-3261000,3.5853e-10,64.5,21.25
-1221000,-3258500,3.2076e-10,64.5,21.25
-1221000,-3256000,2.8534e-10,64.5,21.25
-1221000,-3253500,2.4849e-10,64.5,21.25
-1221000,-3251000,2.1173e-10,64.5,21.25
-1218500,-3298500,3.3436e-10,64.5,21.25
-1218500,-3296000,3.0366e-10,64.5,21.25
-1218500,-3293500,2.3681e-10,64.5,21.25
-1218500,-3291000,2.0385e-10,64.5,21.25
-1218500,-3288500,2.3759e-10,64.5,21.25
-1218500,-3286000,2.5985e-10,64.5,21.25
-1218500,-3283500,2.7316e-10,64.5,21.25
-1218500,-3281000,3.3064e-10,64.5,21.25
-1218500,-3278500,3.8677e-10,64.5,21.25
-1218500,-3276000,4.0716e-10,64.5,21.25
-1218500,-3273500,4.1113e-10,64.5,21.25
-1218500,-3271000,4.2069e-10,64.5,21.25
-1218500,-3268500,4.1582e-10,64.5,21.25
-1218500,-3266000,4.0413e-10,64.5,21.25
-1218500,-3263500,4.0048e-10,64.5,21.25
-1218500,-3261000,3.7693e-10,64.5,21.25
-1218500,-3258500,3.1958e-10,64.5,21.25
-1218500,-3256000,2.5757e-10,64.5,21.25
-1218500,-3253500,2.0935e-10,64.5,21.25
-1218500,-3251000,1.725e-10,64.5,21.25
-1216000,-3298500,3.2794e-10,64.5,21.25
-1216000,-3296000,3.1911e-10,64.5,21.25
-1216000,-3293500,2.5326e-10,64.5,21.25
-1216000,-3291000,2.3532e-10,64.5,21.25
-1216000,-3288500,2.7161e-10,64.5,21.25
-1216000,-3286000,3.0661e-10,64.5,21.25
-1216000,-3283500,3.1174e-10,64.5,21.25
-1216000,-3281000,3.4334e-10,64.5,21.25
-1216000,-3278500,3.8766e-10,64.5,21.25
-1216000,-3276000,4.0457e-10,64.5,21.25
-1216000,-3273500,4.0811e-10,64.5,21.25
-1216000,-3271000,4.0363e-10,64.5,21.25
-1216000,-3268500,4.0472e-10,64.5,21.25
-1216000,-3266000,4.0505e-10,64.5,21.25
-1216000,-3263500,3.9149e-10,64.5,21.25
-1216000,-3261000,3.3698e-10,64.5,21.25
-1216000,-3258500,2.7007e-10,64.5,21.25
-1216000,-3256000,2.0737e-10,64.5,21.25
-1216000,-3253500,1.7338e-10,64.5,21.25
-1216000,-3251000,1.5438e-10,64.5,21.25
-1213500,-3298500,2.9199e-10,64.5,21.25
-1213500,-3296000,2.9638e-10,64.5,21.25
-1213500,-3293500,2.7208e-10,64.5,21.25
-1213500,-3291000,2.8391e-10,64.5,21.25
-1213500,-3288500,2.9838e-10,64.5,21.25
-1213500,-3286000,3.2064e-10,64.5,21.25
-1213500,-3283500,3.2585e-10,64.5,21.25
-1213500,-3281000,3.4602e-10,64.5,21.25
-1213500,-3278500,3.7671e-10,64.5,21.25
-1213500,-3276000,4.0208e-10,64.5,21.25
-1213500,-3273500,3.9467e-10,64.5,21.25
-1213500,-3271000,3.834e-10,64.5,21.25
-1213500,-3268500,3.8012e-10,64.5,21.25
-1213500,-3266000,3.6128e-10,64.5,21.25
-1213500,-3263500,3.1711e-10,64.5,21.25
-1213500,-3261000,2.5828e-10,64.5,21.25
-1213500,-3258500,1.9953e-10,64.5,21.25
-1213500,-3256000,1.715e-10,64.5,21.25
-1213500,-3253500,1.6359e-10,64.5,21.25
-1213500,-3251000,1.4816e-10,64.5,21.25
-1211000,-3298500,2.2895e-10,64.5,21.25
-1211000,-3296000,2.4417e-10,64.5,21.25
-1211000,-3293500,2.5957e-10,64.5,21.25
-1211000,-3291000,2.8961e-10,64.5,21.25
-1211000,-3288500,2.9018e-10,64.5,21.25
-1211000,-3286000,2.9848e-10,64.5,21.25
-1211000,-3283500,3.0008e-10,64.5,21.25
-1211000,-3281000,3.036e-10,64.5,21.25
-1211000,-3278500,3.2022e-10,NaN,21.25
-1211000,-3276000,3.3671e-10,64.5,21.25
-1211000,-3273500,3.3485e-10,64.5,21.25
-1211000,-3271000,3.2168e-10,64.5,21.25
-1211000,-3268500,3.0041e-10,64.5,21.25
-1211000,-3266000,2.594e-10,64.5,21.25
-1211000,-3263500,2.1127e-10,64.5,21.25
-1211000,-3261000,1.7359e-10,64.5,21.25
-1211000,-3258500,1.5464e-10,64.5,21.25
-1211000,-3256000,1.4888e-10,64.5,21.25
-1211000,-3253500,1.422e-10,64.5,21.25
-1211000,-3251000,1.3907e-10,64.5,21.25
-1208500,-3298500,1.8455e-10,64.5,21.25
-1208500,-3296000,1.8943e-10,64.5,21.25
-1208500,-3293500,2.1825e-10,64.5,21.25
-1208500,-3291000,2.4501e-10,64.5,21.25
-1208500,-3288500,2.5868e-10,64.5,21.25
-1208500,-3286000,2.6286e-10,64.5,21.25
-1208500,-3283500,2.6082e-10,64.5,21.25
-1208500,-3281000,2.6085e-10,64.5,21.25
-1208500,-3278500,2.6808e-10,64.5,21.25
-1208500,-3276000,2.6599e-10,64.5,21.25
-1208500,-3273500,2.4872e-10,64.5,21.25
-1208500,-3271000,2.266e-10,64.5,21.25
-1208500,-3268500,2.0431e-10,64.5,21.25
-1208500,-3266000,1.7649e-10,64.5,21.25
-1208500,-3263500,1.5201e-10,64.5,21.25
-1208500,-3261000,1.4215e-10,64.5,21.25
-1208500,-3258500,1.3853e-10,64.5,21.25
-1208500,-3256000,1.3543e-10,64.5,21.25
-1208500,-3253500,1.3478e-10,64.5,21.25
-1208500,-3251000,1.357e-10,64.5,21.25
-1206000,-3298500,1.6663e-10,64.5,21.25
-1206000,-3296000,1.7001e-10,64.5,21.25
-1206000,-3293500,1.8123e-10,64.5,21.25
-1206000,-3291000,2.0722e-10,64.5,21.25
-1206000,-3288500,2.3938e-10,64.5,21.25
-1206000,-3286000,2.4199e-10,64.5,21.25
-1206000,-3283500,2.3373e-10,64.5,21.25
-1206000,-3281000,2.2737e-10,64.5,21.25
-1206000,-3278500,2.2097e-10,64.5,21.25
-1206000,-3276000,2.0152e-10,64.5,21.25
-1206000,-3273500,1.8566e-10,64.5,21.25
-1206000,-3271000,1.6611e-10,64.5,21.25
