General parameters:
Start time: 2023             12             27              1             27      13.712031
Finish time: 2023             12             27              2             19      46.255535
Raster type: raster_jump
Horizontal range (nm): -3566364.193221,-3866364.193221
Vertical range (nm): -857214.356807,-1157214.356807
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.08e-03
Sample chamber pressure: 1.52e-08
Initial position (nm): -3525754.000000,-892900.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3566364.1932     -3866364.1932
hori_res:5000
vert_range:-857214.35681     -1157214.3568
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.321846
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.157214e+06,-3.706364e+06,1.4927e-10,64.5,21.25
-1.157214e+06,-3.701364e+06,1.502e-10,64.5,21.25
-1.157214e+06,-3.696364e+06,1.4975e-10,64.5,21.25
-1.157214e+06,-3.691364e+06,1.4818e-10,64.5,21.25
-1.157214e+06,-3.686364e+06,1.4602e-10,64.5,21.25
-1.157214e+06,-3.681364e+06,1.4713e-10,64.5,21.25
-1.157214e+06,-3.676364e+06,1.4709e-10,64.5,21.25
-1.157214e+06,-3.671364e+06,1.5062e-10,64.5,21.25
-1.157214e+06,-3.666364e+06,1.5073e-10,64.5,21.25
-1.157214e+06,-3.661364e+06,1.4766e-10,64.5,21.25
-1.157214e+06,-3.656364e+06,1.4895e-10,64.5,21.25
-1.157214e+06,-3.651364e+06,1.4801e-10,64.5,21.25
-1.157214e+06,-3.646364e+06,1.4883e-10,64.5,21.25
-1.157214e+06,-3.641364e+06,1.4774e-10,64.5,21.25
-1.157214e+06,-3.636364e+06,1.5185e-10,64.5,21.25
-1.157214e+06,-3.631364e+06,1.4863e-10,64.5,21.25
-1.157214e+06,-3.626364e+06,1.4949e-10,64.5,21.25
-1.157214e+06,-3.621364e+06,1.4864e-10,64.5,21.25
-1.157214e+06,-3.616364e+06,1.4758e-10,64.5,21.25
-1.157214e+06,-3.611364e+06,1.5052e-10,64.5,21.25
-1.157214e+06,-3.606364e+06,1.4999e-10,64.5,21.25
-1.157214e+06,-3.601364e+06,1.4755e-10,64.5,21.25
-1.157214e+06,-3.596364e+06,1.513e-10,64.5,21.25
-1.157214e+06,-3.591364e+06,1.4935e-10,64.5,21.25
-1.157214e+06,-3.586364e+06,1.4483e-10,64.5,21.25
-1.157214e+06,-3.581364e+06,1.4881e-10,64.5,21.25
-1.157214e+06,-3.576364e+06,1.4772e-10,64.5,21.25
-1.157214e+06,-3.571364e+06,1.4718e-10,64.5,21.25
-1.157214e+06,-3.566364e+06,1.4949e-10,64.5,21.25
-1.152214e+06,-3.866364e+06,1.3939e-10,64.5,21.25
-1.152214e+06,-3.861364e+06,1.4404e-10,64.5,21.25
-1.152214e+06,-3.856364e+06,1.4298e-10,64.5,21.25
-1.152214e+06,-3.851364e+06,1.4291e-10,64.5,21.25
-1.152214e+06,-3.846364e+06,1.4297e-10,64.5,21.25
-1.152214e+06,-3.841364e+06,1.4341e-10,64.5,21.25
-1.152214e+06,-3.836364e+06,1.4374e-10,64.5,21.25
-1.152214e+06,-3.831364e+06,1.4231e-10,64.5,21.25
-1.152214e+06,-3.826364e+06,1.4214e-10,64.5,21.25
-1.152214e+06,-3.821364e+06,1.4668e-10,64.5,21.25
-1.152214e+06,-3.816364e+06,1.4341e-10,64.5,21.25
-1.152214e+06,-3.811364e+06,1.4466e-10,64.5,21.25
-1.152214e+06,-3.806364e+06,1.4503e-10,64.5,21.25
-1.152214e+06,-3.801364e+06,1.4271e-10,64.5,21.25
-1.152214e+06,-3.796364e+06,1.4412e-10,64.5,21.25
-1.152214e+06,-3.791364e+06,1.4249e-10,64.5,21.25
-1.152214e+06,-3.786364e+06,1.4141e-10,64.5,21.25
-1.152214e+06,-3.781364e+06,1.4318e-10,64.5,21.25
-1.152214e+06,-3.776364e+06,1.4431e-10,64.5,21.25
-1.152214e+06,-3.771364e+06,1.4644e-10,64.5,21.25
-1.152214e+06,-3.766364e+06,1.4535e-10,64.5,21.25
-1.152214e+06,-3.761364e+06,1.4422e-10,64.5,21.25
-1.152214e+06,-3.756364e+06,1.4624e-10,64.5,21.25
-1.152214e+06,-3.751364e+06,1.4528e-10,64.5,21.25
-1.152214e+06,-3.746364e+06,1.4317e-10,64.5,21.25
-1.152214e+06,-3.741364e+06,1.4647e-10,64.5,21.25
-1.152214e+06,-3.736364e+06,1.4573e-10,64.5,21.25
-1.152214e+06,-3.731364e+06,1.4617e-10,64.5,21.25
-1.152214e+06,-3.726364e+06,1.4667e-10,64.5,21.25
-1.152214e+06,-3.721364e+06,1.4474e-10,64.5,21.25
-1.152214e+06,-3.716364e+06,1.4595e-10,64.5,21.25
-1.152214e+06,-3.711364e+06,1.4719e-10,64.5,21.25
-1.152214e+06,-3.706364e+06,1.5075e-10,64.5,21.25
-1.152214e+06,-3.701364e+06,1.4983e-10,64.5,21.25
-1.152214e+06,-3.696364e+06,1.5113e-10,64.5,21.25
-1.152214e+06,-3.691364e+06,1.4867e-10,64.5,21.25
-1.152214e+06,-3.686364e+06,1.4702e-10,64.5,21.25
-1.152214e+06,-3.681364e+06,1.4895e-10,64.5,21.25
-1.152214e+06,-3.676364e+06,1.4999e-10,64.5,21.25
-1.152214e+06,-3.671364e+06,1.4479e-10,64.5,21.25
-1.152214e+06,-3.666364e+06,1.4624e-10,64.5,21.25
-1.152214e+06,-3.661364e+06,1.4646e-10,64.5,21.25
-1.152214e+06,-3.656364e+06,1.5242e-10,64.5,21.25
-1.152214e+06,-3.651364e+06,1.4683e-10,64.5,21.25
-1.152214e+06,-3.646364e+06,1.5103e-10,64.5,21.25
-1.152214e+06,-3.641364e+06,1.5011e-10,64.5,21.25
-1.152214e+06,-3.636364e+06,1.4837e-10,64.5,21.25
-1.152214e+06,-3.631364e+06,1.506e-10,64.5,21.25
-1.152214e+06,-3.626364e+06,1.5056e-10,64.5,21.25
-1.152214e+06,-3.621364e+06,1.5193e-10,64.5,21.25
-1.152214e+06,-3.616364e+06,1.5051e-10,64.5,21.25
-1.152214e+06,-3.611364e+06,1.4881e-10,64.5,21.25
-1.152214e+06,-3.606364e+06,1.4913e-10,64.5,21.25
-1.152214e+06,-3.601364e+06,1.4821e-10,64.5,21.25
-1.152214e+06,-3.596364e+06,1.4737e-10,64.5,21.25
-1.152214e+06,-3.591364e+06,1.489e-10,64.5,21.25
-1.152214e+06,-3.586364e+06,1.4738e-10,64.5,21.25
-1.152214e+06,-3.581364e+06,1.5103e-10,64.5,21.25
-1.152214e+06,-3.576364e+06,1.4988e-10,64.5,21.25
-1.152214e+06,-3.571364e+06,1.4586e-10,64.5,21.25
-1.152214e+06,-3.566364e+06,1.504e-10,64.5,21.25
-1.147214e+06,-3.866364e+06,1.4442e-10,64.5,21.25
-1.147214e+06,-3.861364e+06,1.4548e-10,64.5,21.25
-1.147214e+06,-3.856364e+06,1.4285e-10,64.5,21.25
-1.147214e+06,-3.851364e+06,1.4133e-10,64.5,21.25
-1.147214e+06,-3.846364e+06,1.4428e-10,64.5,21.25
-1.147214e+06,-3.841364e+06,1.4385e-10,64.5,21.25
-1.147214e+06,-3.836364e+06,1.4416e-10,64.5,21.25
-1.147214e+06,-3.831364e+06,1.4584e-10,64.5,21.25
-1.147214e+06,-3.826364e+06,1.43e-10,64.5,21.25
-1.147214e+06,-3.821364e+06,1.4544e-10,64.5,21.25
-1.147214e+06,-3.816364e+06,1.4601e-10,64.5,21.25
-1.147214e+06,-3.811364e+06,1.4522e-10,64.5,21.25
-1.147214e+06,-3.806364e+06,1.419e-10,64.5,21.25
-1.147214e+06,-3.801364e+06,1.4462e-10,64.5,21.25
-1.147214e+06,-3.796364e+06,1.4398e-10,64.5,21.25
-1.147214e+06,-3.791364e+06,1.4347e-10,64.5,21.25
-1.147214e+06,-3.786364e+06,1.4525e-10,64.5,21.25
-1.147214e+06,-3.781364e+06,1.4515e-10,64.5,21.25
-1.147214e+06,-3.776364e+06,1.4455e-10,64.5,21.25
-1.147214e+06,-3.771364e+06,1.4976e-10,64.5,21.25
-1.147214e+06,-3.766364e+06,1.4287e-10,64.5,21.25
-1.147214e+06,-3.761364e+06,1.4427e-10,64.5,21.25
-1.147214e+06,-3.756364e+06,1.4899e-10,64.5,21.25
-1.147214e+06,-3.751364e+06,1.4322e-10,64.5,21.25
-1.147214e+06,-3.746364e+06,1.4557e-10,64.5,21.25
-1.147214e+06,-3.741364e+06,1.4276e-10,64.5,21.25
-1.147214e+06,-3.736364e+06,1.4535e-10,64.5,21.25
-1.147214e+06,-3.731364e+06,1.4541e-10,64.5,21.25
-1.147214e+06,-3.726364e+06,1.4843e-10,64.5,21.25
-1.147214e+06,-3.721364e+06,1.4977e-10,64.5,21.25
-1.147214e+06,-3.716364e+06,1.4455e-10,64.5,21.25
-1.147214e+06,-3.711364e+06,1.4574e-10,64.5,21.25
-1.147214e+06,-3.706364e+06,1.5124e-10,64.5,21.25
-1.147214e+06,-3.701364e+06,1.4637e-10,64.5,21.25
-1.147214e+06,-3.696364e+06,1.5173e-10,64.5,21.25
-1.147214e+06,-3.691364e+06,1.4977e-10,64.5,21.25
-1.147214e+06,-3.686364e+06,1.4793e-10,64.5,21.25
-1.147214e+06,-3.681364e+06,1.497e-10,64.5,21.25
-1.147214e+06,-3.676364e+06,1.4686e-10,64.5,21.25
-1.147214e+06,-3.671364e+06,1.4693e-10,64.5,21.25
-1.147214e+06,-3.666364e+06,1.4576e-10,64.5,21.25
-1.147214e+06,-3.661364e+06,1.503e-10,64.5,21.25
-1.147214e+06,-3.656364e+06,1.4907e-10,64.5,21.25
-1.147214e+06,-3.651364e+06,1.5004e-10,64.5,21.25
-1.147214e+06,-3.646364e+06,1.4748e-10,64.5,21.25
-1.147214e+06,-3.641364e+06,1.5127e-10,64.5,21.25
-1.147214e+06,-3.636364e+06,1.4882e-10,64.5,21.25
-1.147214e+06,-3.631364e+06,1.4998e-10,64.5,21.25
-1.147214e+06,-3.626364e+06,1.4661e-10,64.5,21.25
-1.147214e+06,-3.621364e+06,1.4846e-10,64.5,21.25
-1.147214e+06,-3.616364e+06,1.5051e-10,64.5,21.25
-1.147214e+06,-3.611364e+06,1.4891e-10,64.5,21.25
-1.147214e+06,-3.606364e+06,1.4887e-10,64.5,21.25
-1.147214e+06,-3.601364e+06,1.5241e-10,64.5,21.25
-1.147214e+06,-3.596364e+06,1.5066e-10,64.5,21.25
-1.147214e+06,-3.591364e+06,1.4809e-10,64.5,21.25
-1.147214e+06,-3.586364e+06,1.5109e-10,64.5,21.25
-1.147214e+06,-3.581364e+06,1.5142e-10,64.5,21.25
-1.147214e+06,-3.576364e+06,1.5035e-10,64.5,21.25
-1.147214e+06,-3.571364e+06,1.4838e-10,64.5,21.25
-1.147214e+06,-3.566364e+06,1.4542e-10,64.5,21.25
-1.142214e+06,-3.866364e+06,1.4257e-10,64.5,21.25
-1.142214e+06,-3.861364e+06,1.4481e-10,64.5,21.25
-1.142214e+06,-3.856364e+06,1.4428e-10,64.5,21.25
-1.142214e+06,-3.851364e+06,1.418e-10,64.5,21.25
-1.142214e+06,-3.846364e+06,1.4314e-10,64.5,21.25
-1.142214e+06,-3.841364e+06,1.4553e-10,64.5,21.25
-1.142214e+06,-3.836364e+06,1.4303e-10,64.5,21.25
-1.142214e+06,-3.831364e+06,1.379e-10,64.5,21.25
-1.142214e+06,-3.826364e+06,1.4302e-10,64.5,21.25
-1.142214e+06,-3.821364e+06,1.4325e-10,64.5,21.25
-1.142214e+06,-3.816364e+06,1.4311e-10,64.5,21.25
-1.142214e+06,-3.811364e+06,1.4576e-10,64.5,21.25
-1.142214e+06,-3.806364e+06,1.4489e-10,64.5,21.25
-1.142214e+06,-3.801364e+06,1.4445e-10,64.5,21.25
-1.142214e+06,-3.796364e+06,1.4214e-10,64.5,21.25
-1.142214e+06,-3.791364e+06,1.4507e-10,64.5,21.25
-1.142214e+06,-3.786364e+06,1.454e-10,64.5,21.25
-1.142214e+06,-3.781364e+06,1.4405e-10,64.5,21.25
-1.142214e+06,-3.776364e+06,1.4187e-10,64.5,21.25
-1.142214e+06,-3.771364e+06,1.4439e-10,64.5,21.25
-1.142214e+06,-3.766364e+06,1.4313e-10,64.5,21.25
-1.142214e+06,-3.761364e+06,1.4248e-10,64.5,21.25
-1.142214e+06,-3.756364e+06,1.4486e-10,64.5,21.25
-1.142214e+06,-3.751364e+06,1.4211e-10,64.5,21.25
-1.142214e+06,-3.746364e+06,1.4131e-10,64.5,21.25
-1.142214e+06,-3.741364e+06,1.4229e-10,64.5,21.25
-1.142214e+06,-3.736364e+06,1.4092e-10,64.5,21.25
-1.142214e+06,-3.731364e+06,1.4475e-10,64.5,21.25
-1.142214e+06,-3.726364e+06,1.4738e-10,64.5,21.25
-1.142214e+06,-3.721364e+06,1.4941e-10,64.5,21.25
-1.142214e+06,-3.716364e+06,1.486e-10,64.5,21.25
-1.142214e+06,-3.711364e+06,1.4804e-10,64.5,21.25
-1.142214e+06,-3.706364e+06,1.5059e-10,64.5,21.25
-1.142214e+06,-3.701364e+06,1.4866e-10,64.5,21.25
-1.142214e+06,-3.696364e+06,1.4626e-10,64.5,21.25
-1.142214e+06,-3.691364e+06,1.4591e-10,64.5,21.25
-1.142214e+06,-3.686364e+06,1.4787e-10,64.5,21.25
-1.142214e+06,-3.681364e+06,1.4898e-10,64.5,21.25
-1.142214e+06,-3.676364e+06,1.4838e-10,64.5,21.25
-1.142214e+06,-3.671364e+06,1.4975e-10,64.5,21.25
-1.142214e+06,-3.666364e+06,1.4932e-10,64.5,21.25
-1.142214e+06,-3.661364e+06,1.4967e-10,64.5,21.25
-1.142214e+06,-3.656364e+06,1.496e-10,64.5,21.25
-1.142214e+06,-3.651364e+06,1.4889e-10,64.5,21.25
-1.142214e+06,-3.646364e+06,1.5162e-10,64.5,21.25
-1.142214e+06,-3.641364e+06,1.4764e-10,64.5,21.25
-1.142214e+06,-3.636364e+06,1.4976e-10,64.5,21.25
-1.142214e+06,-3.631364e+06,1.5088e-10,64.5,21.25
-1.142214e+06,-3.626364e+06,1.4914e-10,64.5,21.25
-1.142214e+06,-3.621364e+06,1.5091e-10,64.5,21.25
-1.142214e+06,-3.616364e+06,1.5209e-10,64.5,21.25
-1.142214e+06,-3.611364e+06,1.4571e-10,64.5,21.25
-1.142214e+06,-3.606364e+06,1.4783e-10,64.5,21.25
-1.142214e+06,-3.601364e+06,1.4785e-10,64.5,21.25
-1.142214e+06,-3.596364e+06,1.4818e-10,64.5,21.25
-1.142214e+06,-3.591364e+06,1.521e-10,64.5,21.25
-1.142214e+06,-3.586364e+06,1.4753e-10,64.5,21.25
-1.142214e+06,-3.581364e+06,1.499e-10,64.5,21.25
-1.142214e+06,-3.576364e+06,1.492e-10,64.5,21.25
-1.142214e+06,-3.571364e+06,1.4872e-10,64.5,21.25
-1.142214e+06,-3.566364e+06,1.4788e-10,64.5,21.25
-1.137214e+06,-3.866364e+06,1.42e-10,64.5,21.25
-1.137214e+06,-3.861364e+06,1.4316e-10,64.5,21.25
-1.137214e+06,-3.856364e+06,1.444e-10,64.5,21.25
-1.137214e+06,-3.851364e+06,1.4315e-10,64.5,21.25
-1.137214e+06,-3.846364e+06,1.4293e-10,64.5,21.25
-1.137214e+06,-3.841364e+06,1.4326e-10,64.5,21.25
-1.137214e+06,-3.836364e+06,1.4561e-10,64.5,21.25
-1.137214e+06,-3.831364e+06,1.441e-10,64.5,21.25
-1.137214e+06,-3.826364e+06,1.4491e-10,64.5,21.25
-1.137214e+06,-3.821364e+06,1.4231e-10,64.5,21.25
-1.137214e+06,-3.816364e+06,1.4172e-10,64.5,21.25
-1.137214e+06,-3.811364e+06,1.4298e-10,64.5,21.25
-1.137214e+06,-3.806364e+06,1.4269e-10,64.5,21.25
-1.137214e+06,-3.801364e+06,1.4255e-10,64.5,21.25
-1.137214e+06,-3.796364e+06,1.4043e-10,64.5,21.25
-1.137214e+06,-3.791364e+06,1.47e-10,64.5,21.25
-1.137214e+06,-3.786364e+06,1.4342e-10,64.5,21.25
-1.137214e+06,-3.781364e+06,1.4573e-10,64.5,21.25
-1.137214e+06,-3.776364e+06,1.4118e-10,64.5,21.25
-1.137214e+06,-3.771364e+06,1.4481e-10,64.5,21.25
-1.137214e+06,-3.766364e+06,1.4478e-10,64.5,21.25
-1.137214e+06,-3.761364e+06,1.4638e-10,64.5,21.25
-1.137214e+06,-3.756364e+06,1.4497e-10,64.5,21.25
-1.137214e+06,-3.751364e+06,1.4476e-10,64.5,21.25
-1.137214e+06,-3.746364e+06,1.4302e-10,64.5,21.25
-1.137214e+06,-3.741364e+06,1.4373e-10,64.5,21.25
-1.137214e+06,-3.736364e+06,1.4349e-10,64.5,21.25
-1.137214e+06,-3.731364e+06,1.4493e-10,64.5,21.25
-1.137214e+06,-3.726364e+06,1.4261e-10,64.5,21.25
-1.137214e+06,-3.721364e+06,1.4089e-10,64.5,21.25
-1.137214e+06,-3.716364e+06,1.4748e-10,64.5,21.25
-1.137214e+06,-3.711364e+06,1.4695e-10,64.5,21.25
-1.137214e+06,-3.706364e+06,1.4736e-10,64.5,21.25
-1.137214e+06,-3.701364e+06,1.5035e-10,64.5,21.25
-1.137214e+06,-3.696364e+06,1.4654e-10,64.5,21.25
-1.137214e+06,-3.691364e+06,1.4702e-10,64.5,21.25
-1.137214e+06,-3.686364e+06,1.4598e-10,64.5,21.25
-1.137214e+06,-3.681364e+06,1.4522e-10,64.5,21.25
-1.137214e+06,-3.676364e+06,1.4674e-10,64.5,21.25
-1.137214e+06,-3.671364e+06,1.5075e-10,64.5,21.25
-1.137214e+06,-3.666364e+06,1.4832e-10,64.5,21.25
-1.137214e+06,-3.661364e+06,1.4657e-10,64.5,21.25
-1.137214e+06,-3.656364e+06,1.5053e-10,64.5,21.25
-1.137214e+06,-3.651364e+06,1.505e-10,64.5,21.25
-1.137214e+06,-3.646364e+06,1.4944e-10,64.5,21.25
-1.137214e+06,-3.641364e+06,1.5016e-10,64.5,21.25
-1.137214e+06,-3.636364e+06,1.5083e-10,64.5,21.25
-1.137214e+06,-3.631364e+06,1.4924e-10,64.5,21.25
-1.137214e+06,-3.626364e+06,1.4851e-10,64.5,21.25
-1.137214e+06,-3.621364e+06,1.4936e-10,64.5,21.25
-1.137214e+06,-3.616364e+06,1.4901e-10,64.5,21.25
-1.137214e+06,-3.611364e+06,1.504e-10,64.5,21.25
-1.137214e+06,-3.606364e+06,1.4902e-10,64.5,21.25
-1.137214e+06,-3.601364e+06,1.5306e-10,64.5,21.25
-1.137214e+06,-3.596364e+06,1.5057e-10,64.5,21.25
-1.137214e+06,-3.591364e+06,1.4669e-10,64.5,21.25
-1.137214e+06,-3.586364e+06,1.4679e-10,64.5,21.25
-1.137214e+06,-3.581364e+06,1.4857e-10,64.5,21.25
-1.137214e+06,-3.576364e+06,1.4522e-10,64.5,21.25
-1.137214e+06,-3.571364e+06,1.4664e-10,64.5,21.25
-1.137214e+06,-3.566364e+06,1.489e-10,64.5,21.25
-1.132214e+06,-3.866364e+06,1.4473e-10,64.5,21.25
-1.132214e+06,-3.861364e+06,1.4784e-10,64.5,21.25
-1.132214e+06,-3.856364e+06,1.4532e-10,64.5,21.25
-1.132214e+06,-3.851364e+06,1.4156e-10,64.5,21.25
-1.132214e+06,-3.846364e+06,1.5424e-10,64.5,21.25
-1.132214e+06,-3.841364e+06,1.4678e-10,64.5,21.25
-1.132214e+06,-3.836364e+06,1.4343e-10,64.5,21.25
-1.132214e+06,-3.831364e+06,1.4653e-10,64.5,21.25
-1.132214e+06,-3.826364e+06,1.4451e-10,64.5,21.25
-1.132214e+06,-3.821364e+06,1.4624e-10,64.5,21.25
-1.132214e+06,-3.816364e+06,1.4236e-10,64.5,21.25
-1.132214e+06,-3.811364e+06,1.4333e-10,64.5,21.25
-1.132214e+06,-3.806364e+06,1.4596e-10,64.5,21.25
-1.132214e+06,-3.801364e+06,1.4101e-10,64.5,21.25
-1.132214e+06,-3.796364e+06,1.442e-10,64.5,21.25
-1.132214e+06,-3.791364e+06,1.4313e-10,64.5,21.25
-1.132214e+06,-3.786364e+06,1.426e-10,64.5,21.25
-1.132214e+06,-3.781364e+06,1.4469e-10,64.5,21.25
-1.132214e+06,-3.776364e+06,1.491e-10,64.5,21.25
-1.132214e+06,-3.771364e+06,1.4805e-10,64.5,21.25
-1.132214e+06,-3.766364e+06,1.4406e-10,64.5,21.25
-1.132214e+06,-3.761364e+06,1.4174e-10,64.5,21.25
-1.132214e+06,-3.756364e+06,1.4415e-10,64.5,21.25
-1.132214e+06,-3.751364e+06,1.4424e-10,64.5,21.25
-1.132214e+06,-3.746364e+06,1.4524e-10,64.5,21.25
-1.132214e+06,-3.741364e+06,1.4349e-10,64.5,21.25
-1.132214e+06,-3.736364e+06,1.4811e-10,64.5,21.25
-1.132214e+06,-3.731364e+06,1.4483e-10,64.5,21.25
-1.132214e+06,-3.726364e+06,1.4538e-10,64.5,21.25
-1.132214e+06,-3.721364e+06,1.4443e-10,64.5,21.25
-1.132214e+06,-3.716364e+06,1.4309e-10,64.5,21.25
-1.132214e+06,-3.711364e+06,1.4538e-10,64.5,21.25
-1.132214e+06,-3.706364e+06,1.4651e-10,64.5,21.25
-1.132214e+06,-3.701364e+06,1.4831e-10,64.5,21.25
-1.132214e+06,-3.696364e+06,1.4846e-10,64.5,21.25
-1.132214e+06,-3.691364e+06,1.4587e-10,64.5,21.25
-1.132214e+06,-3.686364e+06,1.4524e-10,64.5,21.25
-1.132214e+06,-3.681364e+06,1.473e-10,64.5,21.25
-1.132214e+06,-3.676364e+06,1.4841e-10,64.5,21.25
-1.132214e+06,-3.671364e+06,1.4724e-10,64.5,21.25
-1.132214e+06,-3.666364e+06,1.5053e-10,64.5,21.25
-1.132214e+06,-3.661364e+06,1.4649e-10,64.5,21.25
-1.132214e+06,-3.656364e+06,1.484e-10,64.5,21.25
-1.132214e+06,-3.651364e+06,1.4822e-10,64.5,21.25
-1.132214e+06,-3.646364e+06,1.5025e-10,64.5,21.25
-1.132214e+06,-3.641364e+06,1.4841e-10,64.5,21.25
-1.132214e+06,-3.636364e+06,1.4788e-10,64.5,21.25
-1.132214e+06,-3.631364e+06,1.5122e-10,64.5,21.25
-1.132214e+06,-3.626364e+06,1.4916e-10,64.5,21.25
-1.132214e+06,-3.621364e+06,1.4834e-10,64.5,21.25
-1.132214e+06,-3.616364e+06,1.5171e-10,64.5,21.25
-1.132214e+06,-3.611364e+06,1.4701e-10,64.5,21.25
-1.132214e+06,-3.606364e+06,1.494e-10,64.5,21.25
-1.132214e+06,-3.601364e+06,1.4883e-10,64.5,21.25
-1.132214e+06,-3.596364e+06,1.4581e-10,64.5,21.25
-1.132214e+06,-3.591364e+06,1.4859e-10,64.5,21.25
-1.132214e+06,-3.586364e+06,1.5184e-10,64.5,21.25
-1.132214e+06,-3.581364e+06,1.4883e-10,64.5,21.25
-1.132214e+06,-3.576364e+06,1.4782e-10,64.5,21.25
-1.132214e+06,-3.571364e+06,1.4597e-10,64.5,21.25
-1.132214e+06,-3.566364e+06,1.4801e-10,64.5,21.25
-1.127214e+06,-3.866364e+06,1.4818e-10,64.5,21.25
-1.127214e+06,-3.861364e+06,1.4819e-10,64.5,21.25
-1.127214e+06,-3.856364e+06,1.4429e-10,64.5,21.25
-1.127214e+06,-3.851364e+06,1.4682e-10,64.5,21.25
-1.127214e+06,-3.846364e+06,1.4247e-10,64.5,21.25
