General parameters:
Start time: 2023             12             18             17             54      21.508408
Finish time: 2023             12             18             20              4      24.610573
Raster type: raster_jump
Horizontal range (nm): -2095468.000000,-6618468.000000
Vertical range (nm): 1875000.000000,-1573000.000000
Horizontal pixel size (nm): 50000.000000
Vertical pixel size (nm): 50000.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.02e-03
Sample chamber pressure: 2.00e-08
Initial position (nm): -5428000.000000,-538951.000000,-1500066.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-2095468 -6618468
hori_res:50000
vert_range:1875000 -1573000
vert_res:50000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.050640
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1523000,-6368468,1.6315e-10,65.6,21.25
-1523000,-6318468,1.647e-10,65.6,21.25
-1523000,-6268468,1.6584e-10,65.6,21.25
-1523000,-6218468,1.6701e-10,65.6,21.25
-1523000,-6168468,1.6412e-10,65.6,21.25
-1523000,-6118468,1.6678e-10,65.6,21.25
-1523000,-6068468,1.6658e-10,65.6,21.25
-1523000,-6018468,1.6531e-10,65.6,21.25
-1523000,-5968468,1.6392e-10,65.6,21.25
-1523000,-5918468,1.6848e-10,65.6,21.25
-1523000,-5868468,1.6158e-10,65.6,21.25
-1523000,-5818468,1.6547e-10,65.6,21.25
-1523000,-5768468,1.6658e-10,65.6,21.25
-1523000,-5718468,1.6653e-10,65.6,21.25
-1523000,-5668468,1.646e-10,65.6,21.25
-1523000,-5618468,1.6627e-10,65.6,21.25
-1523000,-5568468,1.6722e-10,65.6,21.25
-1523000,-5518468,1.6601e-10,65.6,21.25
-1523000,-5468468,1.6846e-10,65.6,21.25
-1523000,-5418468,1.6952e-10,65.6,21.25
-1523000,-5368468,1.6622e-10,65.6,21.25
-1523000,-5318468,1.6643e-10,NaN,21.25
-1523000,-5268468,1.6498e-10,65.6,21.25
-1523000,-5218468,1.6968e-10,65.6,21.25
-1523000,-5168468,1.6658e-10,65.6,21.25
-1523000,-5118468,1.6744e-10,65.6,21.25
-1523000,-5068468,1.649e-10,65.6,21.25
-1523000,-5018468,1.6725e-10,65.6,21.25
-1523000,-4968468,1.6731e-10,65.6,21.25
-1523000,-4918468,1.6517e-10,65.6,21.25
-1523000,-4868468,1.6946e-10,65.6,21.25
-1523000,-4818468,1.6553e-10,65.6,21.25
-1523000,-4768468,1.6562e-10,65.6,21.25
-1523000,-4718468,1.6787e-10,65.6,21.25
-1523000,-4668468,1.6961e-10,65.6,21.25
-1523000,-4618468,1.7028e-10,65.6,21.25
-1523000,-4568468,1.6963e-10,65.6,21.25
-1523000,-4518468,1.703e-10,65.6,21.25
-1523000,-4468468,1.7474e-10,65.6,21.25
-1523000,-4418468,1.6983e-10,65.6,21.25
-1523000,-4368468,1.6577e-10,65.6,21.25
-1523000,-4318468,1.7087e-10,65.6,21.25
-1523000,-4268468,1.7121e-10,65.6,21.25
-1523000,-4218468,1.7117e-10,65.6,21.25
-1523000,-4168468,1.7139e-10,65.6,21.25
-1523000,-4118468,1.7378e-10,65.6,21.25
-1523000,-4068468,1.7513e-10,65.6,21.25
-1523000,-4018468,1.7499e-10,65.6,21.25
-1523000,-3968468,1.699e-10,65.6,21.25
-1523000,-3918468,1.6988e-10,65.6,21.25
-1523000,-3868468,1.6914e-10,65.6,21.25
-1523000,-3818468,1.7098e-10,65.6,21.25
-1523000,-3768468,1.7519e-10,65.6,21.25
-1523000,-3718468,1.7276e-10,65.6,21.25
-1523000,-3668468,1.7544e-10,65.6,21.25
-1523000,-3618468,1.7357e-10,65.6,21.25
-1523000,-3568468,1.73e-10,65.6,21.25
-1523000,-3518468,1.7331e-10,65.6,21.25
-1523000,-3468468,1.7173e-10,65.6,21.25
-1523000,-3418468,1.7518e-10,65.6,21.25
-1523000,-3368468,1.7628e-10,65.6,21.25
-1523000,-3318468,1.7685e-10,65.6,21.25
-1523000,-3268468,1.7724e-10,65.6,21.25
-1523000,-3218468,1.7541e-10,65.6,21.25
-1523000,-3168468,1.761e-10,65.6,21.25
-1523000,-3118468,1.7329e-10,65.6,21.25
-1523000,-3068468,1.7492e-10,65.6,21.25
-1523000,-3018468,1.7688e-10,65.6,21.25
-1523000,-2968468,1.7653e-10,65.6,21.25
-1523000,-2918468,1.7694e-10,NaN,21.25
-1523000,-2868468,1.7229e-10,65.6,21.25
-1523000,-2818468,1.7396e-10,65.6,21.25
-1523000,-2768468,1.7871e-10,65.6,21.25
-1523000,-2718468,1.7846e-10,65.6,21.25
-1523000,-2668468,1.7734e-10,65.6,21.25
-1523000,-2618468,1.7723e-10,65.6,21.25
-1523000,-2568468,1.7656e-10,65.6,21.25
-1523000,-2518468,1.7611e-10,65.6,21.25
-1523000,-2468468,1.7874e-10,65.6,21.25
-1523000,-2418468,1.7664e-10,65.6,21.25
-1523000,-2368468,1.7577e-10,65.6,21.25
-1523000,-2318468,1.7765e-10,65.6,21.25
-1523000,-2268468,1.7805e-10,65.6,21.25
-1523000,-2218468,1.7902e-10,65.6,21.25
-1523000,-2168468,1.7373e-10,65.6,21.25
-1523000,-2118468,1.4425e-10,65.6,21.25
-1473000,-6618468,1.6317e-10,65.6,21.25
-1473000,-6568468,1.6372e-10,65.6,21.25
-1473000,-6518468,1.6521e-10,65.6,21.25
-1473000,-6468468,1.6594e-10,65.6,21.25
-1473000,-6418468,1.6386e-10,65.6,21.25
-1473000,-6368468,1.6413e-10,65.6,21.25
-1473000,-6318468,1.6434e-10,65.6,21.25
-1473000,-6268468,1.6411e-10,65.6,21.25
-1473000,-6218468,1.6635e-10,65.6,21.25
-1473000,-6168468,1.6302e-10,65.6,21.25
-1473000,-6118468,1.6454e-10,65.6,21.25
-1473000,-6068468,1.619e-10,65.6,21.25
-1473000,-6018468,1.6663e-10,65.6,21.25
-1473000,-5968468,1.6674e-10,65.6,21.25
-1473000,-5918468,1.6433e-10,65.6,21.25
-1473000,-5868468,1.6838e-10,65.6,21.25
-1473000,-5818468,1.6541e-10,65.6,21.25
-1473000,-5768468,1.6717e-10,65.6,21.25
-1473000,-5718468,1.8775e-10,65.6,21.25
-1473000,-5668468,1.6961e-10,NaN,21.25
-1473000,-5618468,1.653e-10,65.6,21.25
-1473000,-5568468,1.6704e-10,65.6,21.25
-1473000,-5518468,1.6713e-10,65.6,21.25
-1473000,-5468468,1.6603e-10,65.6,21.25
-1473000,-5418468,1.6657e-10,65.6,21.25
-1473000,-5368468,1.6614e-10,65.6,21.25
-1473000,-5318468,1.6871e-10,65.6,21.25
-1473000,-5268468,1.6609e-10,65.6,21.25
-1473000,-5218468,1.6746e-10,65.6,21.25
-1473000,-5168468,1.6742e-10,65.6,21.25
-1473000,-5118468,1.6504e-10,65.6,21.25
-1473000,-5068468,1.6672e-10,65.6,21.25
-1473000,-5018468,1.6641e-10,65.6,21.25
-1473000,-4968468,1.6425e-10,65.6,21.25
-1473000,-4918468,1.6843e-10,65.6,21.25
-1473000,-4868468,1.6763e-10,65.6,21.25
-1473000,-4818468,1.6867e-10,65.6,21.25
-1473000,-4768468,1.662e-10,65.6,21.25
-1473000,-4718468,1.6871e-10,65.6,21.25
-1473000,-4668468,1.6944e-10,65.6,21.25
-1473000,-4618468,1.7013e-10,65.6,21.25
-1473000,-4568468,1.7002e-10,65.6,21.25
-1473000,-4518468,1.6849e-10,65.6,21.25
-1473000,-4468468,1.7196e-10,65.6,21.25
-1473000,-4418468,1.7002e-10,65.6,21.25
-1473000,-4368468,1.7109e-10,65.6,21.25
-1473000,-4318468,1.7442e-10,65.6,21.25
-1473000,-4268468,1.7251e-10,65.6,21.25
-1473000,-4218468,1.7414e-10,65.6,21.25
-1473000,-4168468,1.7073e-10,65.6,21.25
-1473000,-4118468,1.7219e-10,65.6,21.25
-1473000,-4068468,1.7659e-10,65.6,21.25
-1473000,-4018468,1.7442e-10,65.6,21.25
-1473000,-3968468,1.742e-10,65.6,21.25
-1473000,-3918468,1.7181e-10,65.6,21.25
-1473000,-3868468,1.7504e-10,65.6,21.25
-1473000,-3818468,1.7476e-10,65.6,21.25
-1473000,-3768468,1.7563e-10,65.6,21.25
-1473000,-3718468,1.7595e-10,65.6,21.25
-1473000,-3668468,1.7414e-10,65.6,21.25
-1473000,-3618468,1.7267e-10,65.6,21.25
-1473000,-3568468,1.7076e-10,65.6,21.25
-1473000,-3518468,1.7421e-10,65.6,21.25
-1473000,-3468468,1.7338e-10,65.6,21.25
-1473000,-3418468,1.7519e-10,65.6,21.25
-1473000,-3368468,1.7653e-10,65.6,21.25
-1473000,-3318468,1.7413e-10,65.6,21.25
-1473000,-3268468,1.7471e-10,65.6,21.25
-1473000,-3218468,1.7515e-10,65.6,21.25
-1473000,-3168468,1.7478e-10,65.6,21.25
-1473000,-3118468,1.7518e-10,65.6,21.25
-1473000,-3068468,1.7634e-10,65.6,21.25
-1473000,-3018468,1.7501e-10,65.6,21.25
-1473000,-2968468,1.7628e-10,65.6,21.25
-1473000,-2918468,1.7551e-10,65.6,21.25
-1473000,-2868468,1.7554e-10,65.6,21.25
-1473000,-2818468,1.7147e-10,65.6,21.25
-1473000,-2768468,1.7805e-10,65.6,21.25
-1473000,-2718468,1.7504e-10,65.6,21.25
-1473000,-2668468,1.7587e-10,65.6,21.25
-1473000,-2618468,1.7583e-10,65.6,21.25
-1473000,-2568468,1.7644e-10,65.6,21.25
-1473000,-2518468,1.7753e-10,65.6,21.25
-1473000,-2468468,1.7502e-10,65.6,21.25
-1473000,-2418468,1.766e-10,65.6,21.25
-1473000,-2368468,1.7665e-10,65.6,21.25
-1473000,-2318468,1.7855e-10,65.6,21.25
-1473000,-2268468,1.7829e-10,65.6,21.25
-1473000,-2218468,1.7838e-10,65.6,21.25
-1473000,-2168468,1.7265e-10,65.6,21.25
-1473000,-2118468,1.4498e-10,65.6,21.25
-1423000,-6618468,1.6869e-10,65.6,21.25
-1423000,-6568468,1.6477e-10,65.6,21.25
-1423000,-6518468,1.6261e-10,65.6,21.25
-1423000,-6468468,1.6541e-10,65.6,21.25
-1423000,-6418468,1.7253e-10,65.6,21.25
-1423000,-6368468,1.6799e-10,65.6,21.25
-1423000,-6318468,1.6636e-10,65.6,21.25
-1423000,-6268468,1.6691e-10,65.6,21.25
-1423000,-6218468,1.6528e-10,65.6,21.25
-1423000,-6168468,1.6719e-10,65.6,21.25
-1423000,-6118468,1.6768e-10,65.6,21.25
-1423000,-6068468,1.6526e-10,65.6,21.25
-1423000,-6018468,1.6658e-10,65.6,21.25
-1423000,-5968468,1.6492e-10,65.6,21.25
-1423000,-5918468,1.6732e-10,65.6,21.25
-1423000,-5868468,1.6631e-10,65.6,21.25
-1423000,-5818468,1.6911e-10,65.6,21.25
-1423000,-5768468,1.7188e-10,65.6,21.25
-1423000,-5718468,1.6754e-10,65.6,21.25
-1423000,-5668468,1.6843e-10,65.6,21.25
-1423000,-5618468,1.658e-10,65.6,21.25
-1423000,-5568468,1.6417e-10,65.6,21.25
-1423000,-5518468,1.6457e-10,65.6,21.25
-1423000,-5468468,1.6803e-10,65.6,21.25
-1423000,-5418468,1.65e-10,65.6,21.25
-1423000,-5368468,1.6633e-10,65.6,21.25
-1423000,-5318468,1.6771e-10,65.6,21.25
-1423000,-5268468,1.6618e-10,65.6,21.25
-1423000,-5218468,1.6885e-10,65.6,21.25
-1423000,-5168468,1.6708e-10,65.6,21.25
