General parameters:
Start time: 2024              1              2             14             33      46.318081
Finish time: 2024              1              2             14             38      34.983846
Raster type: raster_jump
Horizontal range (nm): -3620501.000000,-3661501.000000
Vertical range (nm): -1014000.000000,-1050000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -3546438.000000,-875498.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3620501 -3661501
hori_res:2500
vert_range:-1014000 -1050000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.355704
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1047500,-3636501,2.5878e-10,65.9,21.25
-1047500,-3634001,2.6212e-10,65.9,21.25
-1047500,-3631501,2.5179e-10,65.9,21.25
-1047500,-3629001,2.1795e-10,65.9,21.25
-1047500,-3626501,1.6942e-10,65.9,21.25
-1047500,-3624001,1.3627e-10,65.9,21.25
-1047500,-3621501,1.2895e-10,65.9,21.25
-1045000,-3661501,2.008e-10,65.9,21.25
-1045000,-3659001,2.1537e-10,65.9,21.25
-1045000,-3656501,2.2577e-10,65.9,21.25
-1045000,-3654001,2.3707e-10,65.9,21.25
-1045000,-3651501,2.4671e-10,65.9,21.25
-1045000,-3649001,2.5631e-10,65.9,21.25
-1045000,-3646501,2.7745e-10,65.9,21.25
-1045000,-3644001,2.9258e-10,65.9,21.25
-1045000,-3641501,2.9725e-10,65.9,21.25
-1045000,-3639001,2.8486e-10,65.9,21.25
-1045000,-3636501,2.6564e-10,65.9,21.25
-1045000,-3634001,2.6087e-10,65.9,21.25
-1045000,-3631501,2.4262e-10,65.9,21.25
-1045000,-3629001,2.035e-10,65.9,21.25
-1045000,-3626501,1.6146e-10,65.9,21.25
-1045000,-3624001,1.39e-10,65.9,21.25
-1045000,-3621501,1.3054e-10,65.9,21.25
-1042500,-3661501,1.982e-10,65.9,21.25
-1042500,-3659001,2.1657e-10,65.9,21.25
-1042500,-3656501,2.3243e-10,65.9,21.25
-1042500,-3654001,2.4905e-10,65.9,21.25
-1042500,-3651501,2.7184e-10,65.9,21.25
-1042500,-3649001,2.8743e-10,65.9,21.25
-1042500,-3646501,3.0642e-10,65.9,21.25
-1042500,-3644001,3.2329e-10,65.9,21.25
-1042500,-3641501,3.1677e-10,65.9,21.25
-1042500,-3639001,3.0704e-10,65.9,21.25
-1042500,-3636501,2.9156e-10,65.9,21.25
-1042500,-3634001,2.7672e-10,65.9,21.25
-1042500,-3631501,2.4416e-10,65.9,21.25
-1042500,-3629001,1.9378e-10,65.9,21.25
-1042500,-3626501,1.5561e-10,65.9,21.25
-1042500,-3624001,1.3956e-10,65.9,21.25
-1042500,-3621501,1.3283e-10,65.9,21.25
-1040000,-3661501,1.9081e-10,65.9,21.25
-1040000,-3659001,2.1941e-10,65.9,21.25
-1040000,-3656501,2.5144e-10,65.9,21.25
-1040000,-3654001,2.822e-10,65.9,21.25
-1040000,-3651501,3.0627e-10,65.9,21.25
-1040000,-3649001,3.2711e-10,65.9,21.25
-1040000,-3646501,3.4295e-10,65.9,21.25
-1040000,-3644001,3.3832e-10,65.9,21.25
-1040000,-3641501,3.2143e-10,65.9,21.25
-1040000,-3639001,3.1786e-10,65.9,21.25
-1040000,-3636501,3.1027e-10,65.9,21.25
-1040000,-3634001,3.0119e-10,65.9,21.25
-1040000,-3631501,2.5591e-10,65.9,21.25
-1040000,-3629001,1.963e-10,65.9,21.25
-1040000,-3626501,1.5741e-10,65.9,21.25
-1040000,-3624001,1.4132e-10,65.9,21.25
-1040000,-3621501,1.2925e-10,65.9,21.25
-1037500,-3661501,1.8362e-10,65.9,21.25
-1037500,-3659001,2.2302e-10,65.9,21.25
-1037500,-3656501,2.7972e-10,65.9,21.25
-1037500,-3654001,3.0872e-10,65.9,21.25
-1037500,-3651501,3.3418e-10,65.9,21.25
-1037500,-3649001,3.4334e-10,65.9,21.25
-1037500,-3646501,3.5214e-10,65.9,21.25
-1037500,-3644001,3.5448e-10,65.9,21.25
-1037500,-3641501,3.4058e-10,65.9,21.25
-1037500,-3639001,3.2034e-10,65.9,21.25
-1037500,-3636501,3.1301e-10,65.9,21.25
-1037500,-3634001,3.1166e-10,65.9,21.25
-1037500,-3631501,2.6174e-10,65.9,21.25
-1037500,-3629001,1.8608e-10,65.9,21.25
-1037500,-3626501,1.5053e-10,65.9,21.25
-1037500,-3624001,1.3507e-10,65.9,21.25
-1037500,-3621501,1.3038e-10,65.9,21.25
-1035000,-3661501,1.7051e-10,65.9,21.25
-1035000,-3659001,2.2333e-10,65.9,21.25
-1035000,-3656501,2.9344e-10,65.9,21.25
-1035000,-3654001,3.156e-10,65.9,21.25
-1035000,-3651501,3.2743e-10,65.9,21.25
-1035000,-3649001,3.281e-10,65.9,21.25
-1035000,-3646501,3.4624e-10,65.9,21.25
-1035000,-3644001,3.541e-10,65.9,21.25
-1035000,-3641501,3.4995e-10,65.9,21.25
-1035000,-3639001,3.2842e-10,65.9,21.25
-1035000,-3636501,3.2741e-10,65.9,21.25
-1035000,-3634001,3.1327e-10,65.9,21.25
-1035000,-3631501,2.4588e-10,65.9,21.25
-1035000,-3629001,1.7277e-10,65.9,21.25
-1035000,-3626501,1.4163e-10,65.9,21.25
-1035000,-3624001,1.309e-10,65.9,21.25
-1035000,-3621501,1.2896e-10,65.9,21.25
-1032500,-3661501,1.5769e-10,65.9,21.25
-1032500,-3659001,1.9998e-10,65.9,21.25
-1032500,-3656501,2.6022e-10,65.9,21.25
-1032500,-3654001,3.0037e-10,65.9,21.25
-1032500,-3651501,3.1252e-10,65.9,21.25
-1032500,-3649001,3.2579e-10,65.9,21.25
-1032500,-3646501,3.2419e-10,65.9,21.25
-1032500,-3644001,3.3487e-10,65.9,21.25
-1032500,-3641501,3.3698e-10,65.9,21.25
-1032500,-3639001,3.2837e-10,65.9,21.25
-1032500,-3636501,3.2211e-10,65.9,21.25
-1032500,-3634001,2.9599e-10,65.9,21.25
-1032500,-3631501,2.2878e-10,65.9,21.25
-1032500,-3629001,1.5859e-10,65.9,21.25
-1032500,-3626501,1.3537e-10,65.9,21.25
-1032500,-3624001,1.3079e-10,65.9,21.25
-1032500,-3621501,1.2918e-10,65.9,21.25
-1030000,-3661501,1.4861e-10,65.9,21.25
-1030000,-3659001,1.6725e-10,65.9,21.25
-1030000,-3656501,2.1321e-10,65.9,21.25
-1030000,-3654001,2.6607e-10,65.9,21.25
-1030000,-3651501,3.042e-10,65.9,21.25
-1030000,-3649001,3.2097e-10,65.9,21.25
-1030000,-3646501,3.2779e-10,65.9,21.25
-1030000,-3644001,3.3265e-10,65.9,21.25
-1030000,-3641501,3.2549e-10,65.9,21.25
-1030000,-3639001,3.2628e-10,65.9,21.25
-1030000,-3636501,3.0826e-10,65.9,21.25
-1030000,-3634001,2.7007e-10,65.9,21.25
-1030000,-3631501,2.0143e-10,65.9,21.25
-1030000,-3629001,1.4639e-10,65.9,21.25
-1030000,-3626501,1.3195e-10,65.9,21.25
-1030000,-3624001,1.3044e-10,65.9,21.25
-1030000,-3621501,1.303e-10,65.9,21.25
-1027500,-3661501,1.4829e-10,65.9,21.25
-1027500,-3659001,1.5113e-10,65.9,21.25
-1027500,-3656501,1.7295e-10,65.9,21.25
-1027500,-3654001,2.0823e-10,65.9,21.25
-1027500,-3651501,2.5573e-10,65.9,21.25
-1027500,-3649001,2.943e-10,65.9,21.25
-1027500,-3646501,3.1867e-10,65.9,21.25
-1027500,-3644001,3.239e-10,65.9,21.25
-1027500,-3641501,3.2494e-10,65.9,21.25
-1027500,-3639001,3.1754e-10,65.9,21.25
-1027500,-3636501,2.8659e-10,65.9,21.25
-1027500,-3634001,2.3392e-10,65.9,21.25
-1027500,-3631501,1.756e-10,65.9,21.25
-1027500,-3629001,1.3983e-10,65.9,21.25
-1027500,-3626501,1.2916e-10,65.9,21.25
-1027500,-3624001,1.2914e-10,65.9,21.25
-1027500,-3621501,1.2822e-10,65.9,21.25
-1025000,-3661501,1.6237e-10,65.9,21.25
-1025000,-3659001,1.5636e-10,65.9,21.25
-1025000,-3656501,1.6003e-10,65.9,21.25
-1025000,-3654001,1.8382e-10,65.9,21.25
-1025000,-3651501,2.1049e-10,65.9,21.25
-1025000,-3649001,2.5676e-10,65.9,21.25
-1025000,-3646501,2.9368e-10,65.9,21.25
-1025000,-3644001,3.0943e-10,65.9,21.25
-1025000,-3641501,3.0816e-10,65.9,21.25
-1025000,-3639001,2.964e-10,65.9,21.25
-1025000,-3636501,2.5468e-10,65.9,21.25
-1025000,-3634001,1.9442e-10,65.9,21.25
-1025000,-3631501,1.5054e-10,65.9,21.25
-1025000,-3629001,1.341e-10,65.9,21.25
-1025000,-3626501,1.2871e-10,65.9,21.25
-1025000,-3624001,1.2799e-10,65.9,21.25
-1025000,-3621501,1.2911e-10,65.9,21.25
-1022500,-3661501,1.8087e-10,65.9,21.25
-1022500,-3659001,1.6321e-10,65.9,21.25
-1022500,-3656501,1.6859e-10,65.9,21.25
-1022500,-3654001,1.9949e-10,65.9,21.25
-1022500,-3651501,2.3275e-10,65.9,21.25
-1022500,-3649001,2.512e-10,65.9,21.25
-1022500,-3646501,2.7118e-10,65.9,21.25
-1022500,-3644001,2.7933e-10,65.9,21.25
-1022500,-3641501,2.7691e-10,65.9,21.25
-1022500,-3639001,2.6238e-10,65.9,21.25
-1022500,-3636501,2.1605e-10,65.9,21.25
-1022500,-3634001,1.716e-10,65.9,21.25
-1022500,-3631501,1.4128e-10,65.9,21.25
-1022500,-3629001,1.3244e-10,65.9,21.25
-1022500,-3626501,1.2778e-10,65.9,21.25
-1022500,-3624001,1.2852e-10,65.9,21.25
-1022500,-3621501,1.2949e-10,65.9,21.25
-1020000,-3661501,1.8714e-10,65.9,21.25
-1020000,-3659001,1.7133e-10,65.9,21.25
-1020000,-3656501,1.6534e-10,65.9,21.25
-1020000,-3654001,2.0705e-10,65.9,21.25
-1020000,-3651501,2.5122e-10,65.9,21.25
-1020000,-3649001,2.644e-10,65.9,21.25
-1020000,-3646501,2.6192e-10,65.9,21.25
-1020000,-3644001,2.5646e-10,65.9,21.25
-1020000,-3641501,2.4091e-10,65.9,21.25
-1020000,-3639001,2.2524e-10,65.9,21.25
-1020000,-3636501,1.9011e-10,65.9,21.25
-1020000,-3634001,1.5118e-10,65.9,21.25
-1020000,-3631501,1.3153e-10,65.9,21.25
-1020000,-3629001,1.2885e-10,65.9,21.25
-1020000,-3626501,1.2757e-10,65.9,21.25
-1020000,-3624001,1.2899e-10,65.9,21.25
-1020000,-3621501,1.2772e-10,65.9,21.25
-1017500,-3661501,1.9063e-10,65.9,21.25
-1017500,-3659001,1.7855e-10,65.9,21.25
-1017500,-3656501,1.7071e-10,65.9,21.25
-1017500,-3654001,2.0313e-10,65.9,21.25
-1017500,-3651501,2.4023e-10,65.9,21.25
-1017500,-3649001,2.5335e-10,65.9,21.25
-1017500,-3646501,2.5147e-10,65.9,21.25
-1017500,-3644001,2.4221e-10,65.9,21.25
-1017500,-3641501,2.2946e-10,65.9,21.25
-1017500,-3639001,1.9972e-10,65.9,21.25
-1017500,-3636501,1.6708e-10,65.9,21.25
-1017500,-3634001,1.3659e-10,65.9,21.25
-1017500,-3631501,1.3032e-10,65.9,21.25
-1017500,-3629001,1.2856e-10,65.9,21.25
-1017500,-3626501,1.2825e-10,65.9,21.25
-1017500,-3624001,1.2769e-10,65.9,21.25
-1017500,-3621501,1.2899e-10,65.9,21.25
-1015000,-3661501,1.975e-10,65.9,21.25
-1015000,-3659001,1.9058e-10,65.9,21.25
-1015000,-3656501,1.9029e-10,65.9,21.25
-1015000,-3654001,2.2305e-10,65.9,21.25
-1015000,-3651501,2.4621e-10,65.9,21.25
-1015000,-3649001,2.4577e-10,65.9,21.25
-1015000,-3646501,2.3321e-10,65.9,21.25
-1015000,-3644001,2.2813e-10,65.9,21.25
-1015000,-3641501,2.1088e-10,65.9,21.25
-1015000,-3639001,1.7611e-10,65.9,21.25
-1015000,-3636501,1.4546e-10,65.9,21.25
-1015000,-3634001,1.3038e-10,65.9,21.25
-1015000,-3631501,1.2869e-10,65.9,21.25
-1015000,-3629001,1.2955e-10,65.9,21.25
-1015000,-3626501,1.3293e-10,65.9,21.25
-1015000,-3624001,1.283e-10,65.9,21.25
-1015000,-3621501,1.2761e-10,65.9,21.25
