General parameters:
Start time: 2023             12             21             16             26       47.45884
Finish time: 2023             12             21             17             20       1.828464
Raster type: raster_jump
Horizontal range (nm): -3525754.555523,-3825754.555523
Vertical range (nm): -892899.264034,-1192899.264034
Horizontal pixel size (nm): 5000.000000
Vertical pixel size (nm): 5000.000000
Dwell time (ms): 450.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.59e-08
Initial position (nm): -3337167.000000,-996600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3525754.5555     -3825754.5555
hori_res:5000
vert_range:-892899.26403      -1192899.264
vert_res:5000
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:30
sim_data:0
undersample:100
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 30.000000
Filament current (A): 1.540000
Filament emission (mA): 3.176838
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1.182899e+06,-3.665755e+06,1.6788e-10,61.5,21.25
-1.182899e+06,-3.660755e+06,1.6894e-10,61.5,21.25
-1.182899e+06,-3.655755e+06,1.6789e-10,61.5,21.25
-1.182899e+06,-3.650755e+06,1.7103e-10,61.5,21.25
-1.182899e+06,-3.645755e+06,1.6808e-10,61.5,21.25
-1.182899e+06,-3.640755e+06,1.6797e-10,61.5,21.25
-1.182899e+06,-3.635755e+06,1.674e-10,61.5,21.25
-1.182899e+06,-3.630755e+06,1.7203e-10,61.5,21.25
-1.182899e+06,-3.625755e+06,1.6728e-10,61.5,21.25
-1.182899e+06,-3.620755e+06,1.6895e-10,61.5,21.25
-1.182899e+06,-3.615755e+06,1.691e-10,61.5,21.25
-1.182899e+06,-3.610755e+06,1.6916e-10,61.5,21.25
-1.182899e+06,-3.605755e+06,1.6875e-10,61.5,21.25
-1.182899e+06,-3.600755e+06,1.6733e-10,61.5,21.25
-1.182899e+06,-3.595755e+06,1.6718e-10,61.5,21.25
-1.182899e+06,-3.590755e+06,1.682e-10,61.5,21.25
-1.182899e+06,-3.585755e+06,1.6822e-10,61.5,21.25
-1.182899e+06,-3.580755e+06,1.7007e-10,61.5,21.25
-1.182899e+06,-3.575755e+06,1.6911e-10,61.5,21.25
-1.182899e+06,-3.570755e+06,1.6809e-10,61.5,21.25
-1.182899e+06,-3.565755e+06,1.69e-10,61.5,21.25
-1.182899e+06,-3.560755e+06,1.6629e-10,61.5,21.25
-1.182899e+06,-3.555755e+06,1.6778e-10,61.5,21.25
-1.182899e+06,-3.550755e+06,1.712e-10,61.5,21.25
-1.182899e+06,-3.545755e+06,1.6918e-10,61.5,21.25
-1.182899e+06,-3.540755e+06,1.6859e-10,61.5,21.25
-1.182899e+06,-3.535755e+06,1.6852e-10,61.5,21.25
-1.182899e+06,-3.530755e+06,1.687e-10,61.5,21.25
-1.182899e+06,-3.525755e+06,1.6837e-10,61.5,21.25
-1.177899e+06,-3.825755e+06,1.6114e-10,61.5,21.25
-1.177899e+06,-3.820755e+06,1.6281e-10,61.5,21.25
-1.177899e+06,-3.815755e+06,1.6594e-10,61.5,21.25
-1.177899e+06,-3.810755e+06,1.6307e-10,61.5,21.25
-1.177899e+06,-3.805755e+06,1.6336e-10,61.5,21.25
-1.177899e+06,-3.800755e+06,1.6518e-10,61.5,21.25
-1.177899e+06,-3.795755e+06,1.6213e-10,61.5,21.25
-1.177899e+06,-3.790755e+06,1.6342e-10,61.5,21.25
-1.177899e+06,-3.785755e+06,1.7077e-10,61.5,21.25
-1.177899e+06,-3.780755e+06,2.0697e-10,61.5,21.25
-1.177899e+06,-3.775755e+06,2.8312e-10,61.5,21.25
-1.177899e+06,-3.770755e+06,2.2027e-10,61.5,21.25
-1.177899e+06,-3.765755e+06,1.7839e-10,61.5,21.25
-1.177899e+06,-3.760755e+06,1.9082e-10,61.5,21.25
-1.177899e+06,-3.755755e+06,1.8749e-10,61.5,21.25
-1.177899e+06,-3.750755e+06,1.7541e-10,61.5,21.25
-1.177899e+06,-3.745755e+06,1.6853e-10,61.5,21.25
-1.177899e+06,-3.740755e+06,1.6488e-10,61.5,21.25
-1.177899e+06,-3.735755e+06,1.6373e-10,61.5,21.25
-1.177899e+06,-3.730755e+06,1.6202e-10,61.5,21.25
-1.177899e+06,-3.725755e+06,1.6699e-10,61.5,21.25
-1.177899e+06,-3.720755e+06,1.6646e-10,61.5,21.25
-1.177899e+06,-3.715755e+06,1.6725e-10,61.5,21.25
-1.177899e+06,-3.710755e+06,1.6394e-10,61.5,21.25
-1.177899e+06,-3.705755e+06,1.632e-10,61.5,21.25
-1.177899e+06,-3.700755e+06,1.629e-10,61.5,21.25
-1.177899e+06,-3.695755e+06,1.6507e-10,61.5,21.25
-1.177899e+06,-3.690755e+06,1.6155e-10,61.5,21.25
-1.177899e+06,-3.685755e+06,1.6393e-10,61.5,21.25
-1.177899e+06,-3.680755e+06,1.6677e-10,61.5,21.25
-1.177899e+06,-3.675755e+06,1.6802e-10,61.5,21.25
-1.177899e+06,-3.670755e+06,1.6527e-10,61.5,21.25
-1.177899e+06,-3.665755e+06,1.6279e-10,61.5,21.25
-1.177899e+06,-3.660755e+06,1.6476e-10,61.5,21.25
-1.177899e+06,-3.655755e+06,1.672e-10,61.5,21.25
-1.177899e+06,-3.650755e+06,1.7123e-10,61.5,21.25
-1.177899e+06,-3.645755e+06,1.6843e-10,61.5,21.25
-1.177899e+06,-3.640755e+06,1.669e-10,61.5,21.25
-1.177899e+06,-3.635755e+06,1.7069e-10,61.5,21.25
-1.177899e+06,-3.630755e+06,1.6908e-10,61.5,21.25
-1.177899e+06,-3.625755e+06,1.6891e-10,61.5,21.25
-1.177899e+06,-3.620755e+06,1.6941e-10,61.5,21.25
-1.177899e+06,-3.615755e+06,1.6881e-10,61.5,21.25
-1.177899e+06,-3.610755e+06,1.6674e-10,61.5,21.25
-1.177899e+06,-3.605755e+06,1.6821e-10,61.5,21.25
-1.177899e+06,-3.600755e+06,1.677e-10,61.5,21.25
-1.177899e+06,-3.595755e+06,1.712e-10,61.5,21.25
-1.177899e+06,-3.590755e+06,1.6789e-10,61.5,21.25
-1.177899e+06,-3.585755e+06,1.7054e-10,61.5,21.25
-1.177899e+06,-3.580755e+06,1.6545e-10,61.5,21.25
-1.177899e+06,-3.575755e+06,1.7115e-10,61.5,21.25
-1.177899e+06,-3.570755e+06,1.7266e-10,61.5,21.25
-1.177899e+06,-3.565755e+06,1.6954e-10,61.5,21.25
-1.177899e+06,-3.560755e+06,1.6822e-10,61.5,21.25
-1.177899e+06,-3.555755e+06,1.707e-10,61.5,21.25
-1.177899e+06,-3.550755e+06,1.7039e-10,61.5,21.25
-1.177899e+06,-3.545755e+06,1.6628e-10,61.5,21.25
-1.177899e+06,-3.540755e+06,1.6822e-10,61.5,21.25
-1.177899e+06,-3.535755e+06,1.708e-10,61.5,21.25
-1.177899e+06,-3.530755e+06,1.7031e-10,61.5,21.25
-1.177899e+06,-3.525755e+06,1.6898e-10,61.5,21.25
-1.172899e+06,-3.825755e+06,1.6419e-10,61.5,21.25
-1.172899e+06,-3.820755e+06,1.5945e-10,61.5,21.25
-1.172899e+06,-3.815755e+06,1.6656e-10,61.5,21.25
-1.172899e+06,-3.810755e+06,1.6284e-10,61.5,21.25
-1.172899e+06,-3.805755e+06,1.6545e-10,61.5,21.25
-1.172899e+06,-3.800755e+06,1.638e-10,61.5,21.25
-1.172899e+06,-3.795755e+06,1.6513e-10,61.5,21.25
-1.172899e+06,-3.790755e+06,1.6376e-10,61.5,21.25
-1.172899e+06,-3.785755e+06,1.663e-10,61.5,21.25
-1.172899e+06,-3.780755e+06,1.8255e-10,61.5,21.25
-1.172899e+06,-3.775755e+06,2.3877e-10,61.5,21.25
-1.172899e+06,-3.770755e+06,2.1411e-10,61.5,21.25
-1.172899e+06,-3.765755e+06,1.762e-10,61.5,21.25
-1.172899e+06,-3.760755e+06,1.6839e-10,61.5,21.25
-1.172899e+06,-3.755755e+06,1.6789e-10,61.5,21.25
-1.172899e+06,-3.750755e+06,1.7672e-10,61.5,21.25
-1.172899e+06,-3.745755e+06,1.6795e-10,61.5,21.25
-1.172899e+06,-3.740755e+06,1.7005e-10,61.5,21.25
-1.172899e+06,-3.735755e+06,1.6493e-10,61.5,21.25
-1.172899e+06,-3.730755e+06,1.6483e-10,61.5,21.25
-1.172899e+06,-3.725755e+06,1.6113e-10,61.5,21.25
-1.172899e+06,-3.720755e+06,1.6524e-10,61.5,21.25
-1.172899e+06,-3.715755e+06,1.6531e-10,61.5,21.25
-1.172899e+06,-3.710755e+06,1.6459e-10,61.5,21.25
-1.172899e+06,-3.705755e+06,1.6643e-10,61.5,21.25
-1.172899e+06,-3.700755e+06,1.6493e-10,61.5,21.25
-1.172899e+06,-3.695755e+06,1.6343e-10,61.5,21.25
-1.172899e+06,-3.690755e+06,1.6635e-10,61.5,21.25
-1.172899e+06,-3.685755e+06,1.6103e-10,61.5,21.25
-1.172899e+06,-3.680755e+06,1.6081e-10,61.5,21.25
-1.172899e+06,-3.675755e+06,1.6333e-10,61.5,21.25
-1.172899e+06,-3.670755e+06,1.6059e-10,61.5,21.25
-1.172899e+06,-3.665755e+06,1.6292e-10,61.5,21.25
-1.172899e+06,-3.660755e+06,1.6319e-10,61.5,21.25
-1.172899e+06,-3.655755e+06,1.6532e-10,61.5,21.25
-1.172899e+06,-3.650755e+06,1.689e-10,61.5,21.25
-1.172899e+06,-3.645755e+06,1.672e-10,61.5,21.25
-1.172899e+06,-3.640755e+06,1.6948e-10,61.5,21.25
-1.172899e+06,-3.635755e+06,1.6836e-10,61.5,21.25
-1.172899e+06,-3.630755e+06,1.6833e-10,61.5,21.25
-1.172899e+06,-3.625755e+06,1.6996e-10,61.5,21.25
-1.172899e+06,-3.620755e+06,1.6893e-10,61.5,21.25
-1.172899e+06,-3.615755e+06,1.7154e-10,61.5,21.25
-1.172899e+06,-3.610755e+06,1.6989e-10,61.5,21.25
-1.172899e+06,-3.605755e+06,1.666e-10,61.5,21.25
-1.172899e+06,-3.600755e+06,1.7143e-10,61.5,21.25
-1.172899e+06,-3.595755e+06,1.6558e-10,61.5,21.25
-1.172899e+06,-3.590755e+06,1.6938e-10,61.5,21.25
-1.172899e+06,-3.585755e+06,1.7049e-10,61.5,21.25
-1.172899e+06,-3.580755e+06,1.6615e-10,61.5,21.25
-1.172899e+06,-3.575755e+06,1.7035e-10,61.5,21.25
-1.172899e+06,-3.570755e+06,1.7175e-10,61.5,21.25
-1.172899e+06,-3.565755e+06,1.6686e-10,61.5,21.25
-1.172899e+06,-3.560755e+06,1.7127e-10,61.5,21.25
-1.172899e+06,-3.555755e+06,1.6737e-10,61.5,21.25
-1.172899e+06,-3.550755e+06,1.6455e-10,61.5,21.25
-1.172899e+06,-3.545755e+06,1.6944e-10,61.5,21.25
-1.172899e+06,-3.540755e+06,1.6983e-10,61.5,21.25
-1.172899e+06,-3.535755e+06,1.7206e-10,61.5,21.25
-1.172899e+06,-3.530755e+06,1.6759e-10,61.5,21.25
-1.172899e+06,-3.525755e+06,1.6906e-10,61.5,21.25
-1.167899e+06,-3.825755e+06,1.6475e-10,61.5,21.25
-1.167899e+06,-3.820755e+06,1.6448e-10,61.5,21.25
-1.167899e+06,-3.815755e+06,1.6397e-10,61.5,21.25
-1.167899e+06,-3.810755e+06,1.6073e-10,61.5,21.25
-1.167899e+06,-3.805755e+06,1.6651e-10,61.5,21.25
-1.167899e+06,-3.800755e+06,1.6191e-10,61.5,21.25
-1.167899e+06,-3.795755e+06,1.615e-10,61.5,21.25
-1.167899e+06,-3.790755e+06,1.6665e-10,61.5,21.25
-1.167899e+06,-3.785755e+06,1.6561e-10,61.5,21.25
-1.167899e+06,-3.780755e+06,1.6305e-10,61.5,21.25
-1.167899e+06,-3.775755e+06,1.6686e-10,61.5,21.25
-1.167899e+06,-3.770755e+06,1.6682e-10,61.5,21.25
-1.167899e+06,-3.765755e+06,1.6572e-10,61.5,21.25
-1.167899e+06,-3.760755e+06,1.6161e-10,61.5,21.25
-1.167899e+06,-3.755755e+06,1.7099e-10,61.5,21.25
-1.167899e+06,-3.750755e+06,1.7038e-10,61.5,21.25
-1.167899e+06,-3.745755e+06,1.6445e-10,61.5,21.25
-1.167899e+06,-3.740755e+06,1.6422e-10,61.5,21.25
-1.167899e+06,-3.735755e+06,1.6869e-10,61.5,21.25
-1.167899e+06,-3.730755e+06,1.6797e-10,61.5,21.25
-1.167899e+06,-3.725755e+06,1.6553e-10,61.5,21.25
-1.167899e+06,-3.720755e+06,1.6539e-10,61.5,21.25
-1.167899e+06,-3.715755e+06,1.6542e-10,61.5,21.25
-1.167899e+06,-3.710755e+06,1.692e-10,61.5,21.25
-1.167899e+06,-3.705755e+06,1.6463e-10,61.5,21.25
