General parameters:
Start time: 2024              1              5             18              4      10.665951
Finish time: 2024              1              5             18             10        1.62432
Raster type: raster_jump
Horizontal range (nm): -3397002.000000,-3441002.000000
Vertical range (nm): -1166000.000000,-1206000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2715328.000000,-1243600.000000,-750002.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3397002 -3441002
hori_res:2500
vert_range:-1166000 -1206000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.374172
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1191000,-3406002,3.0602e-10,64.6,21.25
-1191000,-3403502,2.5141e-10,64.6,21.25
-1191000,-3401002,1.99e-10,64.6,21.25
-1191000,-3398502,1.5893e-10,64.6,21.25
-1188500,-3441002,3.1538e-10,64.6,21.25
-1188500,-3438502,2.9835e-10,64.6,21.25
-1188500,-3436002,2.017e-10,64.6,21.25
-1188500,-3433502,2.1202e-10,64.6,21.25
-1188500,-3431002,2.7921e-10,64.6,21.25
-1188500,-3428502,3.5646e-10,64.6,21.25
-1188500,-3426002,3.9478e-10,64.6,21.25
-1188500,-3423502,3.9873e-10,64.6,21.25
-1188500,-3421002,4.0794e-10,64.6,21.25
-1188500,-3418502,4.2105e-10,64.6,21.25
-1188500,-3416002,4.0831e-10,64.6,21.25
-1188500,-3413502,3.9886e-10,64.6,21.25
-1188500,-3411002,3.9494e-10,64.6,21.25
-1188500,-3408502,3.5681e-10,64.6,21.25
-1188500,-3406002,2.8497e-10,64.6,21.25
-1188500,-3403502,2.1604e-10,64.6,21.25
-1188500,-3401002,1.8291e-10,64.6,21.25
-1188500,-3398502,1.5622e-10,64.6,21.25
-1186000,-3441002,2.8734e-10,64.6,21.25
-1186000,-3438502,2.4679e-10,64.6,21.25
-1186000,-3436002,2.0647e-10,64.6,21.25
-1186000,-3433502,2.1954e-10,64.6,21.25
-1186000,-3431002,2.5336e-10,64.6,21.25
-1186000,-3428502,3.1832e-10,64.6,21.25
-1186000,-3426002,3.8107e-10,64.6,21.25
-1186000,-3423502,3.998e-10,64.6,21.25
-1186000,-3421002,3.9959e-10,64.6,21.25
-1186000,-3418502,4.0118e-10,64.6,21.25
-1186000,-3416002,3.9933e-10,64.6,21.25
-1186000,-3413502,3.9494e-10,64.6,21.25
-1186000,-3411002,3.8292e-10,64.6,21.25
-1186000,-3408502,3.1344e-10,64.6,21.25
-1186000,-3406002,2.3588e-10,64.6,21.25
-1186000,-3403502,1.7896e-10,64.6,21.25
-1186000,-3401002,1.6254e-10,64.6,21.25
-1186000,-3398502,1.4723e-10,64.6,21.25
-1183500,-3441002,2.3677e-10,64.6,21.25
-1183500,-3438502,2.0415e-10,64.6,21.25
-1183500,-3436002,2.1853e-10,64.6,21.25
-1183500,-3433502,2.5921e-10,64.6,21.25
-1183500,-3431002,2.7685e-10,64.6,21.25
-1183500,-3428502,3.1079e-10,64.6,21.25
-1183500,-3426002,3.6522e-10,64.6,21.25
-1183500,-3423502,3.9121e-10,64.6,21.25
-1183500,-3421002,4.0075e-10,64.6,21.25
-1183500,-3418502,3.9799e-10,64.6,21.25
-1183500,-3416002,3.8296e-10,64.6,21.25
-1183500,-3413502,3.6663e-10,64.6,21.25
-1183500,-3411002,3.1904e-10,64.6,21.25
-1183500,-3408502,2.4063e-10,64.6,21.25
-1183500,-3406002,1.7699e-10,64.6,21.25
-1183500,-3403502,1.5235e-10,64.6,21.25
-1183500,-3401002,1.435e-10,64.6,21.25
-1183500,-3398502,1.4302e-10,64.6,21.25
-1181000,-3441002,2.5346e-10,64.6,21.25
-1181000,-3438502,2.2123e-10,64.6,21.25
-1181000,-3436002,2.3308e-10,64.6,21.25
-1181000,-3433502,2.8708e-10,64.6,21.25
-1181000,-3431002,3.1202e-10,64.6,21.25
-1181000,-3428502,3.2309e-10,64.6,21.25
-1181000,-3426002,3.4919e-10,64.6,21.25
-1181000,-3423502,3.7505e-10,64.6,21.25
-1181000,-3421002,3.8129e-10,64.6,21.25
-1181000,-3418502,3.6022e-10,64.6,21.25
-1181000,-3416002,3.3712e-10,64.6,21.25
-1181000,-3413502,2.9293e-10,64.6,21.25
-1181000,-3411002,2.3244e-10,64.6,21.25
-1181000,-3408502,1.7028e-10,64.6,21.25
-1181000,-3406002,1.4271e-10,64.6,21.25
-1181000,-3403502,1.3933e-10,64.6,21.25
-1181000,-3401002,1.3718e-10,64.6,21.25
-1181000,-3398502,1.3504e-10,64.6,21.25
-1178500,-3441002,2.8945e-10,64.6,21.25
-1178500,-3438502,2.5351e-10,64.6,21.25
-1178500,-3436002,2.7192e-10,64.6,21.25
-1178500,-3433502,2.983e-10,64.6,21.25
-1178500,-3431002,3.1851e-10,64.6,21.25
