General parameters:
Start time: 2023             12             28             18             15       7.694218
Finish time: 2023             12             28             18             19       5.360395
Raster type: raster_jump
Horizontal range (nm): -3674500.000000,-3711500.000000
Vertical range (nm): -955000.000000,-989000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.05e-03
Sample chamber pressure: 1.62e-08
Initial position (nm): -2884320.000000,-1005600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3674500 -3711500
hori_res:2500
vert_range:-955000 -989000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.322188
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-974000,-3686500,3.2745e-10,65.0,21.25
-974000,-3684000,3.2657e-10,65.0,21.25
-974000,-3681500,2.831e-10,65.0,21.25
-974000,-3679000,2.0347e-10,65.0,21.25
-974000,-3676500,1.5261e-10,65.0,21.25
-971500,-3711500,1.7114e-10,65.0,21.25
-971500,-3709000,2.1941e-10,65.0,21.25
-971500,-3706500,2.9128e-10,65.0,21.25
-971500,-3704000,3.223e-10,65.0,21.25
-971500,-3701500,3.366e-10,65.0,21.25
-971500,-3699000,3.4464e-10,65.0,21.25
-971500,-3696500,3.4827e-10,65.0,21.25
-971500,-3694000,3.5884e-10,65.0,21.25
-971500,-3691500,3.6458e-10,65.0,21.25
-971500,-3689000,3.488e-10,65.0,21.25
-971500,-3686500,3.3595e-10,65.0,21.25
-971500,-3684000,3.2423e-10,65.0,21.25
-971500,-3681500,2.7614e-10,65.0,21.25
-971500,-3679000,1.9411e-10,65.0,21.25
-971500,-3676500,1.5159e-10,65.0,21.25
-969000,-3711500,1.6105e-10,65.0,21.25
-969000,-3709000,1.9526e-10,65.0,21.25
-969000,-3706500,2.5672e-10,65.0,21.25
-969000,-3704000,2.9873e-10,65.0,21.25
-969000,-3701500,3.1987e-10,65.0,21.25
-969000,-3699000,3.372e-10,65.0,21.25
-969000,-3696500,3.4332e-10,65.0,21.25
-969000,-3694000,3.4531e-10,65.0,21.25
-969000,-3691500,3.4855e-10,65.0,21.25
-969000,-3689000,3.4199e-10,65.0,21.25
-969000,-3686500,3.3411e-10,65.0,21.25
-969000,-3684000,3.1302e-10,65.0,21.25
-969000,-3681500,2.5168e-10,65.0,21.25
-969000,-3679000,1.8388e-10,65.0,21.25
-969000,-3676500,1.4742e-10,65.0,21.25
-966500,-3711500,1.463e-10,65.0,21.25
-966500,-3709000,1.6505e-10,65.0,21.25
-966500,-3706500,2.022e-10,65.0,21.25
-966500,-3704000,2.4149e-10,65.0,21.25
-966500,-3701500,2.8544e-10,65.0,21.25
-966500,-3699000,3.1702e-10,65.0,21.25
-966500,-3696500,3.3713e-10,65.0,21.25
-966500,-3694000,3.4143e-10,65.0,21.25
-966500,-3691500,3.4685e-10,65.0,21.25
-966500,-3689000,3.4564e-10,65.0,21.25
-966500,-3686500,3.2575e-10,65.0,21.25
-966500,-3684000,2.8771e-10,65.0,21.25
-966500,-3681500,2.278e-10,65.0,21.25
-966500,-3679000,1.7214e-10,65.0,21.25
-966500,-3676500,1.461e-10,65.0,21.25
-964000,-3711500,1.4597e-10,65.0,21.25
-964000,-3709000,1.5157e-10,65.0,21.25
-964000,-3706500,1.5958e-10,65.0,21.25
-964000,-3704000,1.7901e-10,65.0,21.25
-964000,-3701500,2.1236e-10,65.0,21.25
-964000,-3699000,2.5438e-10,65.0,21.25
-964000,-3696500,2.956e-10,65.0,21.25
-964000,-3694000,3.2568e-10,65.0,21.25
-964000,-3691500,3.3858e-10,65.0,21.25
-964000,-3689000,3.3013e-10,65.0,21.25
-964000,-3686500,3.0184e-10,65.0,21.25
-964000,-3684000,2.5812e-10,65.0,21.25
-964000,-3681500,1.9916e-10,65.0,21.25
-964000,-3679000,1.5771e-10,65.0,21.25
-964000,-3676500,1.4086e-10,65.0,21.25
-961500,-3711500,1.4698e-10,65.0,21.25
-961500,-3709000,1.4739e-10,65.0,21.25
-961500,-3706500,1.5116e-10,65.0,21.25
-961500,-3704000,1.6395e-10,65.0,21.25
-961500,-3701500,1.8885e-10,65.0,21.25
-961500,-3699000,2.1845e-10,65.0,21.25
-961500,-3696500,2.5757e-10,65.0,21.25
-961500,-3694000,2.9149e-10,65.0,21.25
-961500,-3691500,3.0654e-10,65.0,21.25
-961500,-3689000,2.9912e-10,65.0,21.25
-961500,-3686500,2.7589e-10,65.0,21.25
-961500,-3684000,2.2558e-10,65.0,21.25
-961500,-3681500,1.8004e-10,65.0,21.25
-961500,-3679000,1.474e-10,65.0,21.25
-961500,-3676500,1.4243e-10,65.0,21.25
-959000,-3711500,1.477e-10,65.0,21.25
-959000,-3709000,1.4867e-10,65.0,21.25
-959000,-3706500,1.5063e-10,65.0,21.25
-959000,-3704000,1.6932e-10,65.0,21.25
-959000,-3701500,2.0706e-10,65.0,21.25
-959000,-3699000,2.4608e-10,65.0,21.25
-959000,-3696500,2.6859e-10,65.0,21.25
-959000,-3694000,2.7884e-10,65.0,21.25
-959000,-3691500,2.7189e-10,65.0,21.25
-959000,-3689000,2.6617e-10,65.0,21.25
-959000,-3686500,2.4562e-10,65.0,21.25
-959000,-3684000,2.0652e-10,65.0,21.25
-959000,-3681500,1.6519e-10,65.0,21.25
-959000,-3679000,1.4128e-10,65.0,21.25
-959000,-3676500,1.4023e-10,65.0,21.25
-956500,-3711500,1.5238e-10,65.0,21.25
-956500,-3709000,1.4845e-10,65.0,21.25
-956500,-3706500,1.5267e-10,65.0,21.25
-956500,-3704000,1.6037e-10,65.0,21.25
-956500,-3701500,2.0182e-10,65.0,21.25
-956500,-3699000,2.4536e-10,65.0,21.25
-956500,-3696500,2.756e-10,65.0,21.25
-956500,-3694000,2.7286e-10,65.0,21.25
-956500,-3691500,2.5935e-10,65.0,21.25
-956500,-3689000,2.4915e-10,65.0,21.25
-956500,-3686500,2.2266e-10,65.0,21.25
-956500,-3684000,1.8384e-10,65.0,21.25
-956500,-3681500,1.5272e-10,65.0,21.25
-956500,-3679000,1.4305e-10,65.0,21.25
-956500,-3676500,1.4075e-10,65.0,21.25
