General parameters:
Start time: 2023             12             28             15             55      28.956019
Finish time: 2023             12             28             15             59      38.982819
Raster type: raster_jump
Horizontal range (nm): -3496500.000000,-3537500.000000
Vertical range (nm): -1126000.000000,-1158000.000000
Horizontal pixel size (nm): 2500.000000
Vertical pixel size (nm): 2500.000000
Dwell time (ms): 750.000000
Source chamber pressure: Error-S
Differential chamber pressure: 1.04e-03
Sample chamber pressure: 1.60e-08
Initial position (nm): -2684310.000000,-1130600.000000,-750000.000000
==========
Instrument status: 
0:Data Directory:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
1:Sample:MoS2
2:Comments:no
3:PinholePlate:#C13
4:z_Zero:4200
5:Operator:djw77/nav31/kw570
==========
shemscan inputs: 
type:raster_jump
hori_range:-3496500 -3537500
hori_res:2500
vert_range:-1126000 -1158000
vert_res:2500
pause:0.25
data_path:/icon/data/2023_12_defect1_repeat_5um_hbn_sub/
N_dwell:50
is_scripted:0
undersample:100
resample:1
==========
Detector params:
Sampling period (ms): 15.000000
N dwell: 50.000000
Filament current (A): 1.540000
Filament emission (mA): 3.323214
Solenoid current (A): NaN
Solenoid shim current (A): NaN
Lens params:
0  685
1  300
2  125
3      -0.002
4       -0.01
5       0.012
6         0.8
7         2.1
8         2.8
9  3500
10  1400
11         0.85
12   0
==========
Data:
x(nm),y(nm),I(A),P_beam(bar),T_lab(C)
-1148000,-3530000,2.8375e-10,65.0,21.25
-1148000,-3527500,3.5426e-10,65.0,21.25
-1148000,-3525000,3.834e-10,65.0,21.25
-1148000,-3522500,3.949e-10,65.0,21.25
-1148000,-3520000,4.1055e-10,65.0,21.25
-1148000,-3517500,4.1935e-10,65.0,21.25
-1148000,-3515000,4.1605e-10,65.0,21.25
-1148000,-3512500,3.8094e-10,65.0,21.25
-1148000,-3510000,3.5569e-10,65.0,21.25
-1148000,-3507500,3.3305e-10,65.0,21.25
-1148000,-3505000,3.3121e-10,65.0,21.25
-1148000,-3502500,2.9249e-10,65.0,21.25
-1148000,-3500000,2.3254e-10,65.0,21.25
-1148000,-3497500,1.8009e-10,65.0,21.25
-1145500,-3537500,1.5112e-10,65.0,21.25
-1145500,-3535000,1.4835e-10,65.0,21.25
-1145500,-3532500,1.8064e-10,65.0,21.25
-1145500,-3530000,2.6189e-10,65.0,21.25
-1145500,-3527500,3.2796e-10,65.0,21.25
-1145500,-3525000,3.6282e-10,65.0,21.25
-1145500,-3522500,3.805e-10,65.0,21.25
-1145500,-3520000,3.929e-10,65.0,21.25
-1145500,-3517500,4.1118e-10,65.0,21.25
-1145500,-3515000,4.232e-10,65.0,21.25
-1145500,-3512500,3.9436e-10,65.0,21.25
-1145500,-3510000,3.5672e-10,65.0,21.25
-1145500,-3507500,3.6097e-10,65.0,21.25
-1145500,-3505000,3.4966e-10,65.0,21.25
-1145500,-3502500,2.8901e-10,65.0,21.25
-1145500,-3500000,2.0807e-10,65.0,21.25
-1145500,-3497500,1.6122e-10,65.0,21.25
-1143000,-3537500,1.4932e-10,65.0,21.25
-1143000,-3535000,1.4666e-10,65.0,21.25
-1143000,-3532500,1.6341e-10,65.0,21.25
-1143000,-3530000,2.13e-10,65.0,21.25
-1143000,-3527500,2.9354e-10,NaN,21.25
-1143000,-3525000,3.5818e-10,65.0,21.25
-1143000,-3522500,3.8083e-10,65.0,21.25
-1143000,-3520000,3.8559e-10,65.0,21.25
-1143000,-3517500,3.9646e-10,65.0,21.25
-1143000,-3515000,4.1191e-10,65.0,21.25
-1143000,-3512500,3.9345e-10,65.0,21.25
-1143000,-3510000,3.7687e-10,65.0,21.25
-1143000,-3507500,3.7277e-10,65.0,21.25
-1143000,-3505000,3.3486e-10,65.0,21.25
-1143000,-3502500,2.6044e-10,65.0,21.25
-1143000,-3500000,1.8377e-10,65.0,21.25
-1143000,-3497500,1.5444e-10,65.0,21.25
-1140500,-3537500,1.5155e-10,65.0,21.25
-1140500,-3535000,1.5002e-10,65.0,21.25
-1140500,-3532500,1.5377e-10,65.0,21.25
-1140500,-3530000,1.7586e-10,65.0,21.25
-1140500,-3527500,2.3215e-10,65.0,21.25
-1140500,-3525000,3.119e-10,65.0,21.25
-1140500,-3522500,3.6947e-10,65.0,21.25
-1140500,-3520000,3.8627e-10,65.0,21.25
-1140500,-3517500,3.8998e-10,65.0,21.25
-1140500,-3515000,3.8786e-10,65.0,21.25
-1140500,-3512500,3.8569e-10,65.0,21.25
-1140500,-3510000,3.7728e-10,65.0,21.25
-1140500,-3507500,3.5351e-10,65.0,21.25
-1140500,-3505000,2.8714e-10,65.0,21.25
-1140500,-3502500,2.1023e-10,65.0,21.25
-1140500,-3500000,1.5926e-10,65.0,21.25
-1140500,-3497500,1.4485e-10,65.0,21.25
-1138000,-3537500,1.518e-10,65.0,21.25
-1138000,-3535000,1.4832e-10,65.0,21.25
-1138000,-3532500,1.6055e-10,65.0,21.25
-1138000,-3530000,1.7955e-10,65.0,21.25
-1138000,-3527500,2.0497e-10,65.0,21.25
-1138000,-3525000,2.569e-10,65.0,21.25
-1138000,-3522500,3.2961e-10,65.0,21.25
-1138000,-3520000,3.7676e-10,65.0,21.25
-1138000,-3517500,3.8304e-10,65.0,21.25
-1138000,-3515000,3.8315e-10,65.0,21.25
-1138000,-3512500,3.8052e-10,65.0,21.25
-1138000,-3510000,3.5152e-10,65.0,21.25
-1138000,-3507500,3.057e-10,65.0,21.25
-1138000,-3505000,2.3473e-10,65.0,21.25
-1138000,-3502500,1.6528e-10,65.0,21.25
-1138000,-3500000,1.4661e-10,65.0,21.25
-1138000,-3497500,1.4087e-10,65.0,21.25
-1135500,-3537500,1.4958e-10,65.0,21.25
-1135500,-3535000,1.5357e-10,65.0,21.25
-1135500,-3532500,1.7336e-10,65.0,21.25
-1135500,-3530000,2.1398e-10,65.0,21.25
-1135500,-3527500,2.4424e-10,65.0,21.25
-1135500,-3525000,2.6864e-10,65.0,21.25
-1135500,-3522500,3.1496e-10,65.0,21.25
-1135500,-3520000,3.5554e-10,65.0,21.25
-1135500,-3517500,3.7703e-10,65.0,21.25
-1135500,-3515000,3.7146e-10,65.0,21.25
-1135500,-3512500,3.4233e-10,65.0,21.25
-1135500,-3510000,3.0029e-10,65.0,21.25
-1135500,-3507500,2.3919e-10,65.0,21.25
-1135500,-3505000,1.8073e-10,65.0,21.25
-1135500,-3502500,1.4788e-10,65.0,21.25
-1135500,-3500000,1.406e-10,65.0,21.25
-1135500,-3497500,1.3929e-10,65.0,21.25
-1133000,-3537500,1.5246e-10,65.0,21.25
-1133000,-3535000,1.5245e-10,65.0,21.25
-1133000,-3532500,1.7874e-10,65.0,21.25
-1133000,-3530000,2.3643e-10,65.0,21.25
-1133000,-3527500,2.8544e-10,65.0,21.25
-1133000,-3525000,3.0589e-10,65.0,21.25
-1133000,-3522500,3.1045e-10,65.0,21.25
-1133000,-3520000,3.2021e-10,65.0,21.25
-1133000,-3517500,3.3345e-10,65.0,21.25
-1133000,-3515000,3.2299e-10,65.0,21.25
-1133000,-3512500,2.8453e-10,65.0,21.25
-1133000,-3510000,2.325e-10,65.0,21.25
-1133000,-3507500,1.8365e-10,65.0,21.25
-1133000,-3505000,1.5286e-10,65.0,21.25
-1133000,-3502500,1.4172e-10,65.0,21.25
-1133000,-3500000,1.4093e-10,65.0,21.25
-1133000,-3497500,1.3837e-10,65.0,21.25
-1130500,-3537500,1.4978e-10,65.0,21.25
-1130500,-3535000,1.6409e-10,65.0,21.25
-1130500,-3532500,2.076e-10,65.0,21.25
-1130500,-3530000,2.4995e-10,65.0,21.25
-1130500,-3527500,2.8299e-10,65.0,21.25
-1130500,-3525000,3.0082e-10,65.0,21.25
-1130500,-3522500,2.9438e-10,65.0,21.25
-1130500,-3520000,2.8947e-10,65.0,21.25
-1130500,-3517500,2.8184e-10,65.0,21.25
-1130500,-3515000,2.6687e-10,65.0,21.25
-1130500,-3512500,2.2301e-10,65.0,21.25
-1130500,-3510000,1.8661e-10,65.0,21.25
-1130500,-3507500,1.5316e-10,65.0,21.25
-1130500,-3505000,1.4047e-10,65.0,21.25
-1130500,-3502500,1.394e-10,65.0,21.25
-1130500,-3500000,1.3973e-10,65.0,21.25
-1130500,-3497500,1.4082e-10,65.0,21.25
-1128000,-3537500,1.5244e-10,65.0,21.25
-1128000,-3535000,1.7577e-10,65.0,21.25
-1128000,-3532500,2.4304e-10,65.0,21.25
-1128000,-3530000,2.8295e-10,65.0,21.25
-1128000,-3527500,2.8551e-10,65.0,21.25
-1128000,-3525000,2.7951e-10,65.0,21.25
-1128000,-3522500,2.7317e-10,65.0,21.25
-1128000,-3520000,2.6282e-10,65.0,21.25
-1128000,-3517500,2.4912e-10,65.0,21.25
-1128000,-3515000,2.2007e-10,65.0,21.25
-1128000,-3512500,1.8369e-10,65.0,21.25
-1128000,-3510000,1.5263e-10,65.0,21.25
-1128000,-3507500,1.4357e-10,65.0,21.25
-1128000,-3505000,1.3874e-10,65.0,21.25
-1128000,-3502500,1.3975e-10,65.0,21.25
-1128000,-3500000,1.3937e-10,65.0,21.25
-1128000,-3497500,1.387e-10,65.0,21.25
